Vehicle ID,TimeStamp,Site ID,Location Latitude,Location Longitude,Orientation,Speed,Battery Level,Battery State
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:05:16.368Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589768192229327E7,4496548.906521926,4.331703934487304,5.55,0.9910696672315072,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:05:24.264Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589788081969617E7,4496596.985657211,3.518470778744474,5.55,0.9908071042752218,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:05:40.344Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589711359247027E7,4496649.651213799,2.153515247214836,5.55,0.9902724015982879,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:05:48.240Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589663497694673E7,4496627.03628516,1.1141563243108696,5.55,0.9900098386420024,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:06:04.056Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589663497694673E7,4496627.03628516,1.1141563243108696,0.0,0.9900098386420024,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:06:12.240Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589663497694673E7,4496627.03628516,1.1141563243108696,0.0,0.9900098386420024,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:06:20.208Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589663497694673E7,4496627.03628516,1.1141563243108696,0.0,0.9900098386420024,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:06:36.264Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.35895640857626E7,4496574.976630741,1.0732722010643791,5.55,0.9894759340287654,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:06:52.080Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589466174424317E7,4496523.704051979,1.0732916876699803,5.55,0.9889500100524976,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:10:51.864Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495408.616063042,-0.019620181433826156,5.55,0.9815048738239659,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:12:35.784Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588713179401184E7,4494786.044135221,0.20195131306991754,5.55,0.9783126190363008,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:12:51.816Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588688902826946E7,4494676.361764733,0.20195131304876712,5.55,0.9777795124867608,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:12:59.736Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588676909930173E7,4494622.177009027,0.20195131305483072,5.55,0.9775161514667784,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:13:15.840Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588652525108935E7,4494512.003746853,0.201951313055585,5.55,0.9769806507261476,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:13:23.760Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588640532735819E7,4494457.820456627,0.20195131303878622,5.55,0.9767172897061652,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:13:39.840Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588622166204996E7,4494346.739221077,0.11292834320576528,5.55,0.9761825870292313,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:13:47.760Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,-0.04248936568353967,5.55,0.975919226009249,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:14:03.840Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,-0.04248936568353967,0.0,0.975919226009249,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:14:11.760Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,-0.04248936568353967,0.0,0.975919226009249,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:14:27.600Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,-0.04248936568353967,0.0,0.975919226009249,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:14:51.600Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358862365629918E7,4494124.216526332,-0.06975792680308035,5.55,0.9751211623123327,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:14:59.784Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588631670499133E7,4494067.63981248,-0.15806891273102042,5.55,0.9748490225916843,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:15:07.680Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588642016709652E7,4494023.06675641,-0.24577921123982693,5.55,0.9745864596353988,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:15:23.760Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588664431714004E7,4493912.709255645,-0.21798132814522408,5.55,0.9740517569584649,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:15:31.680Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358866022575116E7,4493870.496560815,0.08296349076193099,5.55,0.9737883959384825,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:15:47.544Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588560936871905E7,4493821.192880051,1.0948260992764944,5.55,0.9732608758348209,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:16:03.576Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588460598201903E7,4493771.366703311,1.094826099278584,5.55,0.9727277692852808,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:16:11.520Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588410879534526E7,4493746.6769592045,1.094826099251567,5.55,0.9724636102016015,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:16:51.624Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358821354573927E7,4493648.680234818,1.0948260992798566,5.55,0.971391810656643,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:18:27.336Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587962959186409E7,4493836.535798829,2.929940446947797,5.55,0.9684732917170203,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:20:27.360Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587646638655039E7,4494491.466142983,2.841420842403371,5.55,0.964482973232439,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:22:27.144Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358743948252475E7,4495205.482219353,2.8414208423821945,5.55,0.9607624002774154,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:22:35.304Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587438602264896E7,4495208.516144234,2.8414208418658493,5.55,0.9604910586204639,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:22:51.120Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587407687803261E7,4495315.066064704,2.8414208423996037,5.55,0.9599651346441961,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:27:38.880Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586840645674435E7,4494852.810518673,-0.3015146101444419,0.0,0.9511928184876927,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:27:46.824Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586840645674435E7,4494852.810518673,-0.3015146101444419,0.0,0.9511928184876927,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:27:54.936Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586840645674435E7,4494852.810518673,-0.3015146101444419,0.0,0.9511928184876927,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:28:10.800Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586871778394843E7,4494746.063869574,-0.30151461019009385,5.55,0.950665298384031,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:28:26.880Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586903334120339E7,4494637.865621036,-0.3015146101859745,5.55,0.9501305957070971,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:28:34.824Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586918923455674E7,4494584.412467555,-0.30151461014923675,5.55,0.9498664366234179,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:28:50.904Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586956534424143E7,4494478.3803291125,-0.41408689107507546,5.55,0.949331733946484,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:28:58.776Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586972443483014E7,4494440.4792429,-0.41553712394970543,5.55,0.9490699690538954,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:29:14.856Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587074028376061E7,4494460.205935556,4.5047711593101365,5.55,0.9485352663769615,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:29:22.848Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587127493026592E7,4494476.352987599,4.403642655862953,5.55,0.9482695111658884,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:29:46.776Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587287567227826E7,4494524.695776982,4.4036426558765855,5.55,0.9474738416600629,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:30:02.880Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587346449629365E7,4494542.477724167,4.403642656377915,5.55,0.9469383409194321,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:31:22.824Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587561916312953E7,4494607.543584669,4.403642655884293,5.55,0.9458673394381705,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:33:14.664Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655869691,0.0,0.9440102452154463,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:34:58.536Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655869691,0.0,0.9440102452154463,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:35:14.400Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655869691,0.0,0.9440102452154463,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:35:22.560Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655869691,0.0,0.9440102452154463,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:35:38.424Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655869691,0.0,0.9440102452154463,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:35:46.344Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655869691,0.0,0.9440102452154463,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:36:02.400Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655869691,0.0,0.9440102452154463,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:36:10.296Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655869691,0.0,0.9440102452154463,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:36:26.400Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655869691,0.0,0.9440102452154463,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:36:34.296Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655869691,0.0,0.9440102452154463,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:36:50.400Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655869691,0.0,0.9440102452154463,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:36:58.320Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655869691,0.0,0.9440102452154463,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:37:14.376Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655869691,0.0,0.9440102452154463,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:37:22.320Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655869691,0.0,0.9440102452154463,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:37:38.424Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655869691,0.0,0.9440102452154463,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:37:46.320Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655869691,0.0,0.9440102452154463,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:38:02.424Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655869691,0.0,0.9440102452154463,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:38:10.368Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655869691,0.0,0.9440102452154463,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:38:26.136Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655869691,0.0,0.9440102452154463,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:38:42.240Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655869691,0.0,0.9440102452154463,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:38:58.344Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655869691,0.0,0.9440102452154463,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:39:14.136Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655869691,0.0,0.9440102452154463,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:39:22.344Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655869691,0.0,0.9440102452154463,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:40:34.104Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655869691,0.0,0.9440102452154463,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:42:34.080Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655869691,0.0,0.9440102452154463,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:42:49.920Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655869691,0.0,0.9440102452154463,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:43:13.944Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588012236962738E7,4494743.514039785,4.403642655872696,5.55,0.9432113834548331,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:43:30.024Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588119813731877E7,4494775.992765483,4.403642655914446,5.55,0.9426766807778992,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:43:37.896Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588172479717737E7,4494791.892818772,4.403642655879137,5.55,0.9424149158853107,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:43:46.080Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588227236420391E7,4494808.423757731,4.4036426559092305,5.55,0.9421427761646622,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:44:01.944Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588334360939916E7,4494836.108871504,4.483645289592717,5.55,0.9416152560610006,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:44:09.840Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588378152404051E7,4494843.585433153,4.527254688133159,5.55,0.9413526931047151,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:44:25.896Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588378152404051E7,4494843.585433153,4.527254688133159,0.0,0.9413526931047151,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:44:33.864Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588378152404051E7,4494843.585433153,4.527254688133159,0.0,0.9413526931047151,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:44:49.920Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588378152404051E7,4494843.585433153,4.527254688133159,0.0,0.9413526931047151,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:44:57.840Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588378152404051E7,4494843.585433153,4.527254688133159,0.0,0.9413526931047151,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:45:13.920Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588489861290677E7,4494840.888743213,-1.5635067686844115,5.55,0.9408179904277812,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:45:21.864Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588545299404113E7,4494839.467309333,-1.5620223829844075,5.55,0.940553831344102,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:45:37.704Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588655461230066E7,4494846.809946608,4.593849993791201,5.55,0.9400271093041372,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:45:45.840Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588711163017849E7,4494857.477909559,4.5071758931325725,5.55,0.9397565657108826,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:46:01.680Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358881745157182E7,4494886.775892975,4.384530455987937,5.55,0.9392298436709179,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:46:25.728Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588966939764595E7,4494963.04103239,4.1744915467365,5.55,0.9384301838466078,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:48:01.704Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589176992942631E7,4495142.216017109,3.9202023676087583,5.55,0.9370982155364546,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:50:01.728Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589588313745044E7,4495846.504943222,4.105526939171703,5.55,0.9331063009244794,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:51:45.360Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358966830163316E7,4496081.929234732,3.1023148485229193,5.55,0.931527730931979,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:52:01.464Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589665779954946E7,4496194.885553008,3.102314848558512,5.55,0.9309922301913482,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:52:09.384Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589665492084492E7,4496207.780373862,3.102314848578115,5.55,0.9307288691713659,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:53:53.304Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589663497694673E7,4496627.03628516,1.1134005164901364,0.0,0.9275374124473977,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:57:37.200Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588773691609666E7,4495970.188143864,0.2292015658663813,5.55,0.9219485723778933,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:59:36.960Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495228.519621841,-0.01677606297390044,5.55,0.9182287974865666,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:59:53.064Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588766890050821E7,4495115.754260828,0.002721691853071029,5.55,0.9176940948096327,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:00:00.960Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588763912512405E7,4495060.333645388,0.03712671642564147,5.55,0.9174307337896503,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:00:17.040Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588749325280778E7,4494948.672603774,0.13923982942426028,5.55,0.9168960311127164,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:00:24.960Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588737788460333E7,4494894.444348724,0.19371224862155012,5.55,0.9166326700927341,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:00:41.088Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588712779686317E7,4494784.238220005,0.20195131306954694,5.55,0.9160963712884064,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:00:48.984Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588700823026419E7,4494730.217774723,0.2019513130213526,5.55,0.9158338083321209,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:01:04.824Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588676837257013E7,4494621.848665632,0.201951313055585,5.55,0.9153070862921562,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:01:12.984Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588664481270079E7,4494566.023130593,0.20195131308971814,5.55,0.9150357446352047,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:01:20.880Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588652525108935E7,4494512.003746853,0.20195131305487224,5.55,0.9147731816789192,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:01:36.984Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588629293417552E7,4494401.618704544,0.1814325331902109,5.55,0.9142376809382884,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:03:36.744Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588509866790473E7,4493795.832650194,1.0948260992561123,5.55,0.9107876515765194,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:05:36.720Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358797780464414E7,4493707.274440142,2.860955901382952,5.55,0.9073352280236597,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:05:52.536Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587974692184424E7,4493776.863674131,3.080006412898088,5.55,0.9068093040473919,discharging
