Vehicle ID,TimeStamp,Site ID,Location Latitude,Location Longitude,Orientation,Speed,Battery Level,Battery State
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:55:52.296Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587988689683875E7,4493666.262647423,2.7116871483962557,5.55,0.9007320489953744,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:56:00.240Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358797780464414E7,4493707.274440142,2.8644064042291806,5.55,0.9004678899116951,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:56:16.320Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587974692184424E7,4493776.863674131,3.080006412898088,5.55,0.8999331872347612,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:56:32.376Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587962959186409E7,4493836.535798829,2.929940446947797,5.55,0.8993992826215242,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:57:04.320Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587820788502468E7,4493932.163041538,2.6028590133160048,5.55,0.8983370598409287,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:58:56.208Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358761549421009E7,4494598.816764393,2.841420842376578,5.55,0.8948878285428566,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:59:04.080Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587611212356843E7,4494613.575629906,2.8414208423141325,5.55,0.8946260636502681,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:59:20.160Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587579832958726E7,4494721.734717806,2.8414208423725182,5.55,0.8940921590370311,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:59:28.080Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587564306976367E7,4494775.249507956,2.841420842376083,5.55,0.8938279999533518,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:59:44.232Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587532786068363E7,4494883.894516392,2.8414208423646192,5.55,0.8932917011490241,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:59:52.104Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587517400146183E7,4494936.925651249,2.841420842371408,5.55,0.8930299362564356,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:00:08.160Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587485970130008E7,4495045.255548805,2.8414208423805913,5.55,0.8924952335795017,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:00:23.976Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587455056633187E7,4495151.8039617725,2.8414208423827914,5.55,0.8919693096032338,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:00:32.160Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358743906087861E7,4495206.935475253,2.841420842371665,5.55,0.8916971698825854,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:00:48.000Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587408099575782E7,4495313.646855508,2.8414208423875484,5.55,0.8911704478426207,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:01:04.080Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587376671567563E7,4495421.971710929,2.8414508577212008,5.55,0.8906357451656868,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:01:19.920Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587345766233573E7,4495528.5026163105,2.8414582062346394,5.55,0.890109821189419,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:01:28.080Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587329774590796E7,4495583.625456721,2.8414582062159495,5.55,0.8898376814687705,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:01:43.920Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587298819915688E7,4495690.3246378545,2.8414582062524465,5.55,0.8893109594288058,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:01:51.840Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358728173971706E7,4495740.727026601,2.796935090556611,5.55,0.8890475984088234,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:01:55.488Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589474425795378E7,4495758.2357210945,3.9058015279997855,5.55,0.996159717490439,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:02:03.624Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358951737633138E7,4495795.583979147,3.9819006379943427,5.55,0.9958891738971843,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:02:27.624Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589655615101857E7,4495890.41534712,4.125043839292351,5.55,0.9950911102002681,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:03:31.488Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589668260338819E7,4496083.778987694,3.1023148485348386,5.55,0.9940272912922787,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:05:31.512Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589663497694673E7,4496627.03628516,1.1207549187271941,5.55,0.9900361747440007,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:05:39.408Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589663497694673E7,4496627.03628516,1.1207549187271941,0.0,0.9900361747440007,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:05:55.224Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589663497694673E7,4496627.03628516,1.1207549187271941,0.0,0.9900361747440007,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:06:03.384Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589663497694673E7,4496627.03628516,1.1207549187271941,0.0,0.9900361747440007,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:08:11.376Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588999238053344E7,4496270.966180245,1.039664585098952,5.55,0.9863092172794019,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:08:19.272Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588952073181532E7,4496241.993160572,1.0050287213499094,5.55,0.9860458562594195,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:08:27.168Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588906446829261E7,4496211.648882259,0.9690701590709935,5.55,0.985784091366831,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:08:43.248Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588831508808631E7,4496127.48769244,0.7128140853426637,5.55,0.9852485906262002,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:08:51.192Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588806340203699E7,4496077.9098487515,0.4546895377891993,5.55,0.9849844315425209,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:09:07.296Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588773732393745E7,4495970.351280808,0.22920156587137153,5.55,0.9844489308018901,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:09:23.064Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769922435049E7,4495860.0983712515,-0.0012476912380139371,5.55,0.9839246029530161,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:09:31.224Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.35887690379189E7,4495802.899603176,-0.001247691204232737,5.55,0.9836532612960646,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:09:55.008Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588768150470953E7,4495636.128865628,-0.02096037424501529,5.55,0.9828623801724206,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:11:23.112Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588766886785688E7,4495115.5861065965,0.0027216964596241677,5.55,0.9801952512973264,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:11:55.008Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358873783022176E7,4494894.607218386,0.19375166445812098,5.55,0.9791354227078216,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:12:02.952Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588725172526794E7,4494840.22902701,0.21286558541119627,5.55,0.9788704655604454,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:12:19.032Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588700859363751E7,4494730.381948023,0.20195131301828084,5.55,0.9783365609472084,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:15:30.768Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588509866790473E7,4493795.832650194,1.0948260992561123,5.55,0.9732840196820316,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:17:06.792Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588213695839535E7,4493648.754776965,1.094826099280746,5.55,0.9716862961608053,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:17:38.688Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588033668638203E7,4493563.238425852,1.1989351143650406,5.55,0.9706256695076035,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:17:54.816Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587988499312876E7,4493666.729508552,2.7117966682634,5.55,0.9700893707032758,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:18:02.688Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358797780464414E7,4493707.274440142,2.8659439986970074,5.55,0.9698276058106873,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:18:18.552Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587974692184424E7,4493776.863674131,3.080006412898088,5.55,0.9693000857070256,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:19:46.584Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587767106130166E7,4494089.06033231,2.827935415995247,5.55,0.9668963178519139,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:19:54.504Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587750914274724E7,4494142.196398213,2.827942374675322,5.55,0.9666329568319315,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:20:02.424Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587734722254807E7,4494195.332706437,2.8279423746694743,5.55,0.9663695958119491,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:20:18.552Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358772650680105E7,4494222.292717822,2.827942374637654,0.0,0.9660974560913007,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:20:42.528Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587677969829686E7,4494383.470674789,2.8376234750889173,5.55,0.9652993923943844,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:20:58.392Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587646966557194E7,4494490.335902909,2.8414208423962957,5.55,0.9647718722907228,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:21:06.552Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587631019668806E7,4494545.302792483,2.841420842355453,5.55,0.9645005306337713,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:21:14.448Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587615587898351E7,4494598.493835643,2.841420842385386,5.55,0.9642379676774858,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:21:30.528Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587611212356843E7,4494613.575629906,2.841420842319465,0.0,0.9639746066575035,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:23:30.312Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587391644698402E7,4495370.359833392,2.8414208423582092,5.55,0.9599906726824975,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:24:58.128Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587070859143006E7,4495660.169036542,1.116617618534376,5.55,0.9570705576154809,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:25:30.288Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586918382712608E7,4495588.535237298,1.1166384242313323,5.55,0.9560011522616131,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:25:46.128Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358681819606171E7,4495541.467760859,1.1166384245523313,5.55,0.9554744302216484,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:25:54.048Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586774199717771E7,4495508.297121109,0.9102299711791075,5.55,0.955211069201666,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:26:02.232Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586730288192187E7,4495471.571202157,0.8597786977286113,5.55,0.9549389294810176,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:26:18.024Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586676080209477E7,4495412.284130026,0.4433474009359917,5.55,0.9544138035684466,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:26:26.208Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586676080209477E7,4495412.284130026,0.4433474009359917,0.0,0.9544138035684466,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:26:42.048Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586707908011839E7,4495305.90677131,-0.3084642800049011,5.55,0.9538870815284819,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:26:58.152Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586740265279131E7,4495197.758575453,-0.3084642799992141,5.55,0.9533515807878511,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:27:06.096Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358675611598647E7,4495144.545803228,-0.3072506295780071,5.55,0.9530882197678687,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:28:18.072Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358687224911598E7,4494744.449870276,-0.3015146101891564,5.55,0.9509573896971023,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:28:57.912Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586956469375003E7,4494478.5352991605,-0.41553712391384123,5.55,0.9496326039602213,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:29:06.048Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586972443483014E7,4494440.4792429,-0.41553712394868625,5.55,0.9493620603669667,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:30:09.912Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587340711795967E7,4494540.74496696,4.403642655858709,5.55,0.9475017738894549,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:30:41.784Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587346449629365E7,4494542.477724167,4.40364265636174,0.0,0.9472400089968663,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:30:57.936Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587346449629365E7,4494542.477724167,4.40364265636174,0.0,0.9472400089968663,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:31:05.784Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587346449629365E7,4494542.477724167,4.40364265636174,0.0,0.9472400089968663,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:31:21.912Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587454182636153E7,4494575.011163681,4.4036426558903035,5.55,0.9467045082562355,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:31:29.784Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587507006970888E7,4494590.962721095,4.40364265591311,5.55,0.9464419452999501,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:31:37.752Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587560312585048E7,4494607.059314677,4.403642655878392,5.55,0.9461769881525739,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:31:53.808Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587625436058167E7,4494626.7241187235,4.403642655990753,5.55,0.9456430835393369,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:32:09.936Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587733331174374E7,4494659.303345206,4.403642655882294,5.55,0.9451067847350092,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:32:17.808Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587785995985428E7,4494675.205184735,4.403642655941829,5.55,0.9448450198424206,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:32:33.624Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655896473,5.55,0.9443190958661528,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:32:57.720Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655896473,0.0,0.9443190958661528,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:34:33.624Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588378152404051E7,4494843.585433153,4.527254688133722,0.0,0.9416639379465126,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:35:37.584Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588600625208655E7,4494841.185759703,4.665051940954134,5.55,0.9406009171022202,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:36:17.616Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358886956617898E7,4494910.291035982,4.273326842981921,5.55,0.9392689487920669,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:36:33.432Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588966649278825E7,4494962.873575534,4.174491563899499,5.55,0.9387430248157991,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:36:41.568Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358901419748521E7,4494993.7100203205,4.122186351938463,5.55,0.9384724812225445,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:38:01.464Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325471683,0.0,0.9379441630551859,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:39:53.352Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325471683,0.0,0.9379441630551859,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:40:09.432Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325471683,0.0,0.9379441630551859,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:40:17.328Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325471683,0.0,0.9379441630551859,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:40:33.408Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325471683,0.0,0.9379441630551859,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:41:05.304Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325471683,0.0,0.9379441630551859,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:41:45.216Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325471683,0.0,0.9379441630551859,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:43:29.064Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325471683,0.0,0.9379441630551859,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:43:45.144Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325471683,0.0,0.9379441630551859,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:45:29.088Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325471683,0.0,0.9379441630551859,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:45:44.928Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325471683,0.0,0.9379441630551859,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:45:52.824Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325471683,0.0,0.9379441630551859,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:46:08.952Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325471683,0.0,0.9379441630551859,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:46:16.848Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325471683,0.0,0.9379441630551859,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:46:32.928Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325471683,0.0,0.9379441630551859,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:46:40.872Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325471683,0.0,0.9379441630551859,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:46:56.976Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325471683,0.0,0.9379441630551859,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:47:04.872Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325471683,0.0,0.9379441630551859,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:47:28.824Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325471683,0.0,0.9379441630551859,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:47:44.904Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589176992942631E7,4495142.216017109,3.9202023676087583,5.55,0.937409460378252,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:49:20.688Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358945529427972E7,4495741.599535193,3.815041095737092,5.55,0.9342243881638592,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:49:28.848Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589498371294523E7,4495779.057913758,3.981900637980622,5.55,0.9339530465069077,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:49:44.712Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589586919254852E7,4495845.56726884,4.105526939163253,5.55,0.933425526403246,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:49:52.656Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589633015327917E7,4495876.562758128,4.105526939191041,5.55,0.9331613673195668,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:50:08.664Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589672022108885E7,4495915.271608529,3.102314848353736,5.55,0.9326290588337236,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:50:16.728Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589672022108885E7,4495915.271608529,3.102314848353736,0.0,0.9326290588337236,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:50:40.608Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589672022108885E7,4495915.271608529,3.102314848353736,0.0,0.9326290588337236,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:50:56.688Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589672022108885E7,4495915.271608529,3.102314848353736,0.0,0.9326290588337236,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:51:04.608Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589672022108885E7,4495915.271608529,3.102314848353736,0.0,0.9326290588337236,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:53:04.632Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589672022108885E7,4495915.271608529,3.102314848353736,0.0,0.9326290588337236,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:54:16.368Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589672022108885E7,4495915.271608529,3.102314848353736,0.0,0.9326290588337236,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:54:56.472Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589672022108885E7,4495915.271608529,3.102314848353736,0.0,0.9326290588337236,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:56:16.368Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589672022108885E7,4495915.271608529,3.102314848353736,0.0,0.9326290588337236,discharging
