Vehicle ID,TimeStamp,Site ID,Location Latitude,Location Longitude,Orientation,Speed,Battery Level,Battery State
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:20:51.768Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587486487289552E7,4495043.473063932,2.841420842383819,5.55,0.9618134501662542,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:25:55.368Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586802772763083E7,4494982.666063101,-0.30151461018788694,5.55,0.9525239887341489,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:26:03.480Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586818692642353E7,4494928.081496489,-0.30151461018011383,5.55,0.9522542432045912,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:26:19.320Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586840645674435E7,4494852.810518673,-0.3015146101361368,5.55,0.9517275211646264,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:26:51.240Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586840645674435E7,4494852.810518673,-0.3015146101361368,0.0,0.9517275211646264,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:27:07.344Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358687224911598E7,4494744.449870276,-0.3015146101891564,5.55,0.9511920204239956,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:27:15.240Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.35868877446257E7,4494691.319021893,-0.3015146101915984,5.55,0.9509294574677102,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:27:31.344Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586919347091615E7,4494582.959888506,-0.3015146101441968,5.55,0.9503939567270794,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:27:39.288Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586935056844832E7,4494529.547370588,-0.30380504998406654,5.55,0.9501297976434001,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:27:55.344Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586972443483014E7,4494440.4792429,-0.41553712395073306,5.55,0.9495958930301631,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:28:19.320Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587126851551497E7,4494476.159255175,4.403642655833273,5.55,0.9487986273969438,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:28:27.264Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358717983525728E7,4494492.160762299,4.403642655888692,5.55,0.9485352663769614,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:28:43.344Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587287567227826E7,4494524.695776982,4.403642655884293,5.55,0.9479997656363306,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:28:51.240Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587340391054468E7,4494540.648106753,4.403642655861418,5.55,0.9477372026800451,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:29:07.320Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587346449629365E7,4494542.477724167,4.403642656331957,0.0,0.9474738416600628,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:29:31.056Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358750524287579E7,4494590.430015589,4.403642655904553,5.55,0.9466845566638126,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:29:39.264Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587560152212264E7,4494607.010887662,4.403642655884045,5.55,0.9464116188794672,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:29:55.080Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587625436058167E7,4494626.7241187235,4.403642656012197,5.55,0.9458856949031994,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:30:19.152Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358778647711005E7,4494675.350456231,4.403642655943781,5.55,0.9450852370151924,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:30:27.000Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587838981707301E7,4494691.203627055,4.4036426558719715,5.55,0.9448242701863008,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:35:30.864Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589339851410484E7,4495551.03796167,3.487541172616952,5.55,0.935522039735045,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:37:30.624Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589665779954946E7,4496194.885553008,3.102314848562526,5.55,0.9315397018874328,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:39:14.544Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589663497694673E7,4496627.03628516,1.1126400315059937,5.55,0.9280840860797857,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:41:06.624Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589190260704549E7,4496382.203543081,1.0546594813699373,5.55,0.9254185533320853,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:41:14.544Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589143379740035E7,4496352.760195043,0.9951055245543379,5.55,0.925155192312103,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:41:22.488Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589096831006248E7,4496326.346142419,1.0396645850968136,5.55,0.9248910332284237,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:41:38.544Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588999238053344E7,4496270.966180245,1.039664585098952,5.55,0.9243571286151867,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:41:54.408Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588906111892942E7,4496211.272725606,0.9666537965558258,5.55,0.9238296085115251,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:42:02.568Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588904091856716E7,4496209.004084685,0.7128140855144453,5.55,0.9235582668545735,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:42:18.360Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588830617879646E7,4496126.465133968,0.7126818149192057,5.55,0.9230331409420027,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:42:34.416Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588786988368033E7,4496023.375239644,0.3191441152453076,5.55,0.9224992363287657,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:42:42.360Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358877348429063E7,4495969.358864448,0.22920156587115437,5.55,0.9222350772450865,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:42:50.544Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588770728722569E7,4495912.238074748,0.031632008981031356,5.55,0.921962937524438,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:43:06.336Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769016896872E7,4495801.540173534,-0.0012476912115706451,5.55,0.9214378116118671,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:43:14.352Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588768147994433E7,4495745.350778519,-0.0012476912313736932,5.55,0.9211712583370971,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:43:30.384Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588768163869968E7,4495632.913131283,-0.0209603794333717,5.55,0.920638151787557,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:43:38.304Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588768395413468E7,4495577.343032645,-0.0209603793586548,5.55,0.9203747907675747,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:43:54.384Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588768865500966E7,4495464.52181038,-0.020960379406406604,5.55,0.9198400880906408,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:44:02.304Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495408.952444779,-0.01963739787964469,5.55,0.9195767270706584,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:44:18.384Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.016776062954980464,0.0,0.9193053854137069,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:44:26.280Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.016776062954980464,0.0,0.9193053854137069,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:44:50.376Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.016776062954980464,0.0,0.9193053854137069,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:44:58.272Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.016776062954980464,0.0,0.9193053854137069,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:45:14.328Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495284.256558712,-0.01677606297410761,5.55,0.9187714808004699,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:52:17.904Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587820699248422E7,4493932.305330135,2.6027992191090368,5.55,0.9054781338009358,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:52:25.800Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358779581151451E7,4493980.811928269,2.6491262462685317,5.55,0.9052155708446503,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:52:41.928Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358776700812583E7,4494089.381949526,2.8279354481495242,5.55,0.9046792720403226,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:52:57.744Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587734673251646E7,4494195.493516515,2.827942374670073,5.55,0.9041533480640548,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:53:05.904Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358772650680105E7,4494222.292717822,2.8279423746362715,5.55,0.9038820064071033,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:53:29.640Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587678485093834E7,4494381.69459991,2.837555242974584,5.55,0.9030927214108531,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:53:37.824Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587662491693951E7,4494436.822434075,2.8414208423781275,5.55,0.9028205816902046,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:53:53.640Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587631581792532E7,4494543.365229088,2.841420842363476,5.55,0.9022946577139368,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:54:09.744Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587611212356843E7,4494613.575629906,2.8414208423141325,5.55,0.901759156973306,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:54:17.664Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587611212356843E7,4494613.575629906,2.8414208423141325,0.0,0.901759156973306,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:54:33.744Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587579786113491E7,4494721.896183906,2.8414208423715577,5.55,0.9012244542963721,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:57:37.584Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587329269447954E7,4495585.366667809,2.841458206251989,5.55,0.8967066157081292,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:57:53.424Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358729831630069E7,4495692.060563148,2.84145820624661,5.55,0.8961798936681644,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:58:01.584Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358727840139789E7,4495739.740722624,2.727795639404162,5.55,0.8959085520112129,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:58:17.424Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587172438857084E7,4495707.890529643,1.2633476470499514,5.55,0.8953818299712482,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:58:25.584Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587120814511802E7,4495683.637897643,1.116617618495562,5.55,0.8951104883142966,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:58:41.400Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587020752295626E7,4495636.628716326,1.1166176185095644,5.55,0.8945845643380288,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:58:49.560Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586969128653608E7,4495612.375493275,1.116617618481388,5.55,0.8943132226810773,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:58:57.528Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586918726919437E7,4495588.696942901,1.1166324111188435,5.55,0.8940482655337011,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:59:13.344Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586818689091342E7,4495541.699388033,1.1166384245475358,5.55,0.8935223415574333,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:59:29.424Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586730835140267E7,4495472.028650531,0.8597786977265992,5.55,0.8929876388804994,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:59:37.368Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358668821084694E7,4495436.379025049,0.8597786977115182,5.55,0.8927234797968201,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:59:53.448Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586676080209477E7,4495412.284130026,0.4515368379202027,0.0,0.8924529362035655,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:00:09.480Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586708293555813E7,4495304.618168946,-0.30846428000025106,5.55,0.8919198296540255,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:00:17.424Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586724255402863E7,4495251.268786507,-0.3084642799692494,5.55,0.8916556705703462,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:00:33.264Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586756023612384E7,4495144.8691317,-0.3073261747325544,5.55,0.8911289485303815,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:00:41.424Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586771747702058E7,4495089.831398262,-0.29598989800660336,5.55,0.89085760687343,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:00:49.296Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586786993135927E7,4495036.769439106,-0.2974913784930806,5.55,0.8905958419808414,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:01:05.424Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586818645568598E7,4494928.242898975,-0.30151461017753456,5.55,0.8900595431765137,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:01:13.344Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358683418869604E7,4494874.949803416,-0.3015146101798467,5.55,0.8897961821565313,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:01:29.160Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586840645674435E7,4494852.810518673,-0.3015146101444419,0.0,0.889532821136549,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:01:37.512Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586840645674435E7,4494852.810518673,-0.3015146101444419,0.0,0.889532821136549,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:01:53.208Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586840645674435E7,4494852.810518673,-0.3015146101444419,0.0,0.889532821136549,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:02:09.240Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586872107899653E7,4494744.934070046,-0.30151461018952896,5.55,0.888999714587009,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:02:17.184Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358688769755407E7,4494691.480421069,-0.3015146101896633,5.55,0.8887355555033297,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:02:33.240Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586919205879653E7,4494583.444081502,-0.30151461014664416,5.55,0.8882016508900927,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:02:41.208Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358693492674529E7,4494529.857311915,-0.3031130300748006,5.55,0.8879366937427166,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:02:49.080Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586956274227584E7,4494479.000209315,-0.4155371239098531,5.55,0.887674928850128,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:03:05.160Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586972443483014E7,4494440.4792429,-0.41553712395353126,0.0,0.8874035871931765,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:03:29.208Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587127332657812E7,4494476.304554496,4.40364265586064,5.55,0.8866039273688664,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:03:37.128Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587180316365069E7,4494492.306059386,4.4036426558861725,5.55,0.886340566348884,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:03:53.208Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587287887968346E7,4494524.792638673,4.403642655885849,5.55,0.8858058636719501,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:04:01.080Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587340551425222E7,4494540.696536854,4.403642655857454,5.55,0.8855440987793616,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:04:17.184Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587346449629365E7,4494542.477724167,4.4036426563464435,0.0,0.8852703629313193,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:04:25.104Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587346449629365E7,4494542.477724167,4.4036426563464435,0.0,0.8852703629313193,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:04:41.184Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587346449629365E7,4494542.477724167,4.4036426563464435,0.0,0.8852703629313193,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:04:57.024Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587452418546434E7,4494574.478449992,4.403642655891472,5.55,0.8847436408913546,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:05:05.184Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587507006970888E7,4494590.962721095,4.403642655910103,5.55,0.8844722992344031,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:05:13.080Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.35875598314667E7,4494606.914033632,4.4036426558749735,5.55,0.8842097362781176,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:05:29.160Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587625436058167E7,4494626.7241187235,4.4036426560173645,5.55,0.8836750336011837,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:05:37.104Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587625436058167E7,4494626.7241187235,4.4036426560173645,0.0,0.8836750336011837,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:05:52.920Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587625436058167E7,4494626.7241187235,4.4036426560173645,0.0,0.8836750336011837,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:06:01.128Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587625436058167E7,4494626.7241187235,4.4036426560173645,0.0,0.8836750336011837,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:06:16.944Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587731240677247E7,4494658.672125492,4.403642655877684,5.55,0.8831491096249159,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:06:33.024Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587838821331939E7,4494691.155203961,4.403642655875208,5.55,0.882614406947982,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:06:40.944Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655905765,5.55,0.8823510459279996,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:06:57.000Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655905765,0.0,0.8823510459279996,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:07:04.992Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655905765,0.0,0.8823510459279996,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:07:12.840Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655905765,0.0,0.8823510459279996,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:07:28.944Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587959250711001E7,4494727.516403096,4.403642655903938,5.55,0.8818155451873688,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:07:36.864Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588012236962738E7,4494743.514039785,4.403642655875439,5.55,0.8815521841673865,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:07:52.944Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588119813731877E7,4494775.992765483,4.403642655927143,5.55,0.8810174814904526,discharging
