Vehicle ID,TimeStamp,Site ID,Location Latitude,Location Longitude,Orientation,Speed,Battery Level,Battery State
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:20:06.960Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589788081969617E7,4496596.985657211,3.518470778744474,5.55,0.9742153600163332,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:20:23.016Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589711523422461E7,4496649.684553771,2.1548086788726333,5.55,0.9736814554030963,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:20:30.936Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589663497694673E7,4496627.03628516,1.1149074971263686,5.55,0.9734180943831139,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:20:47.016Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589663497694673E7,4496627.03628516,1.1149074971263686,0.0,0.9734180943831139,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:21:02.856Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589663497694673E7,4496627.03628516,1.1149074971263686,0.0,0.9734180943831139,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:21:10.992Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589663497694673E7,4496627.03628516,1.1149074971263686,0.0,0.9734180943831139,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:21:26.856Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589663497694673E7,4496627.03628516,1.1149074971263686,0.0,0.9734180943831139,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:21:34.776Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589663497694673E7,4496627.03628516,1.1149074971263686,0.0,0.9734180943831139,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:23:10.848Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589142942266135E7,4496352.511952007,0.9955263081016763,5.55,0.9702226473406612,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:24:54.744Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588770723521134E7,4495911.901717523,0.023060765463122523,5.55,0.9670383731899655,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:26:38.688Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.01677606295664713,0.0,0.9643824172066283,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:26:46.560Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.01677606295664713,0.0,0.9643824172066283,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:27:02.592Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.01677606295664713,0.0,0.9643824172066283,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:27:10.560Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.01677606295664713,0.0,0.9643824172066283,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:27:18.600Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.01677606295664713,0.0,0.9643824172066283,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:27:34.536Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495285.097503168,-0.016776062975697892,5.55,0.963852502911876,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:27:50.616Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588767991070148E7,4495172.456716471,0.0013946930862727136,5.55,0.963318598298639,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:27:58.512Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588766912906805E7,4495116.931340506,0.0027216907160090287,5.55,0.9630552372786566,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:28:14.400Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588758304179166E7,4495005.999409555,0.08609868883118188,5.55,0.9625269191112981,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:28:22.560Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588749455390748E7,4494949.503308102,0.13923982942935087,5.55,0.9622555774543465,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:28:38.352Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588725463231606E7,4494841.542426489,0.2134710888148077,5.55,0.9617304515417756,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:29:58.296Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358862357650506E7,4494292.926425915,-0.040681099571033164,5.55,0.9590721013673476,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:30:06.432Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,0.008656628478557638,5.55,0.9588015577740929,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:30:22.272Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588620771140013E7,4494181.314920305,0.008473673627727107,5.55,0.9582748357341282,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:30:38.424Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588631358288623E7,4494068.948122971,-0.15604999368708383,5.55,0.9577377388661036,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:30:46.296Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588642016709652E7,4494023.06675641,-0.24595623096163144,5.55,0.957475973973515,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:31:02.400Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588664452787295E7,4493912.542425559,-0.21786956330493057,5.55,0.9569404732328842,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:31:10.320Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358866022575116E7,4493870.496560815,0.08385483898244428,5.55,0.9566771122129019,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:31:18.336Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358866022575116E7,4493870.496560815,0.08385483898244428,0.0,0.9566771122129019,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:31:34.368Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358855988613544E7,4493820.671111605,1.094826099269971,5.55,0.9561440056633619,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:31:50.376Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588459547475448E7,4493770.844927169,1.094826099294027,5.55,0.9556108991138218,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:31:58.296Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588409978916094E7,4493746.2297192495,1.0948260992568013,5.55,0.9553475380938394,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:32:14.400Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358836405057282E7,4493723.421939548,1.0948260992484486,0.0,0.955084975137554,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:32:38.136Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588215346942618E7,4493649.574740513,1.0948260992709158,5.55,0.9542948920776069,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:32:46.296Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588164278536635E7,4493624.213221841,1.0948260992839722,5.55,0.9540235504206553,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:33:02.112Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588065294528201E7,4493575.055032841,1.0948260992354832,5.55,0.9534976264443875,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:33:10.296Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588033668638203E7,4493563.238425852,1.1979037272833422,5.55,0.9532254867237391,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:33:18.192Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588033668638203E7,4493563.238425852,1.1979037272833422,0.0,0.9532254867237391,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:33:34.272Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587988626226874E7,4493666.418267797,2.7117237639695553,5.55,0.9526907840468052,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:33:42.216Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358797780464414E7,4493707.274440142,2.8649148921645025,5.55,0.9524266249631259,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:33:58.056Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587974692184424E7,4493776.863674131,3.080006412898088,5.55,0.9518999029231612,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:34:06.216Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587974692184424E7,4493776.863674131,3.080006412898088,0.0,0.9518999029231612,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:34:22.056Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587962959186409E7,4493836.535798829,2.929940446947797,5.55,0.9513723828194995,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:34:38.088Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587962959186409E7,4493836.535798829,2.929940446947797,0.0,0.9513723828194995,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:34:46.080Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587962959186409E7,4493836.535798829,2.929940446947797,0.0,0.9513723828194995,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:35:02.112Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587962959186409E7,4493836.535798829,2.929940446947797,0.0,0.9513723828194995,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:35:10.056Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587962959186409E7,4493836.535798829,2.929940446947797,0.0,0.9513723828194995,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:35:17.952Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587962959186409E7,4493836.535798829,2.929940446947797,0.0,0.9513723828194995,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:35:34.080Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587876685705153E7,4493834.584751064,1.5315866964534677,5.55,0.9508360840151718,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:35:50.112Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587820967010545E7,4493931.8784643505,2.602979138842045,5.55,0.9503029774656319,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:35:58.056Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358779579861693E7,4493980.644259705,2.6467261594220886,5.55,0.9500388183819526,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:36:14.112Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587767204134503E7,4494088.738715105,2.8279353577791886,5.55,0.9495049137687156,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:36:22.056Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358775096327739E7,4494142.035588874,2.827942374675904,5.55,0.9492407546850363,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:36:37.872Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358772650680105E7,4494222.292717822,2.8279423746291608,5.55,0.9487148307087685,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:36:46.056Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358772650680105E7,4494222.292717822,2.8279423746291608,0.0,0.9487148307087685,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:37:01.872Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587694171105286E7,4494328.405495235,2.827942374658072,5.55,0.9481889067325007,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:38:45.816Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358751744699334E7,4494936.764182144,2.841420842373351,5.55,0.9449966519448356,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:41:01.632Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587278722747408E7,4495739.835665157,2.730293748933233,5.55,0.9407437705039688,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:41:09.816Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587273924966723E7,4495738.41816245,1.2680376558502537,5.55,0.9404716307833204,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:41:25.656Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587273924966723E7,4495738.41816245,1.2680376558502537,0.0,0.9404716307833204,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:41:33.816Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587273924966723E7,4495738.41816245,1.2680376558502537,0.0,0.9404716307833204,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:41:49.728Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587273924966723E7,4495738.41816245,1.2680376558502537,0.0,0.9404716307833204,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:41:57.648Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587273924966723E7,4495738.41816245,1.2680376558502537,0.0,0.9404716307833204,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:42:13.656Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587273924966723E7,4495738.41816245,1.2680376558502537,0.0,0.9404716307833204,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:45:33.600Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586834753575306E7,4494873.01298267,-0.30151461018511583,5.55,0.9343464919094883,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:45:41.472Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586840645674435E7,4494852.810518673,-0.301514610121447,5.55,0.9340847270168997,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:45:57.336Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586871778394843E7,4494746.063869574,-0.30151461019009385,5.55,0.9335572069132381,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:46:13.440Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586903381191486E7,4494637.704222611,-0.30151461018675807,5.55,0.9330217061726073,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:46:21.336Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358691882931434E7,4494584.735262922,-0.3015146101496309,5.55,0.9327599412800187,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:46:37.392Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586956404325867E7,4494478.690269207,-0.41553712391114317,5.55,0.9322252386030849,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:46:45.336Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586972443483014E7,4494440.4792429,-0.4155371239476755,5.55,0.9319610795194057,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:46:53.520Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586972443483014E7,4494440.4792429,-0.4155371239476755,0.0,0.9319610795194057,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:47:09.336Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587072258695027E7,4494459.671462659,4.506606914928517,5.55,0.9314351555431378,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:47:25.368Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358717951451876E7,4494492.063897564,4.403642655901379,5.55,0.9309020489935977,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:47:33.336Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587232819125136E7,4494508.162023074,4.403642655939205,5.55,0.9306370918462216,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:47:49.392Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587340230683723E7,4494540.599676645,4.40364265588699,5.55,0.9301031872329846,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:47:57.336Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587346449629365E7,4494542.477724167,4.403642656331916,5.55,0.9298390281493053,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:48:05.232Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587346449629365E7,4494542.477724167,4.403642656331916,0.0,0.9298390281493053,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:48:21.360Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587454182636153E7,4494575.011163681,4.4036426558903035,5.55,0.9293035274086745,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:48:37.224Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587560472957827E7,4494607.107741686,4.403642655877919,5.55,0.928775209241316,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:48:45.312Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587614580602922E7,4494623.446216422,4.4036426558821535,5.55,0.9285062617754551,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:48:53.256Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587625436058167E7,4494626.7241187235,4.403642655987922,5.55,0.9282421026917759,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:49:25.200Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587625436058167E7,4494626.7241187235,4.403642655987922,0.0,0.9282421026917759,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:51:33.096Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588378152404051E7,4494843.585433153,4.52725468813539,5.55,0.9242525822708916,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:51:49.176Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588490028705634E7,4494840.884451133,-1.5635045473236922,5.55,0.9237170815302608,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:51:57.072Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588545131989198E7,4494839.471602301,-1.562022382987156,5.55,0.9234545185739753,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:52:13.176Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588657127260378E7,4494846.98081631,4.593849993787165,5.55,0.9229190178333445,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:52:21.168Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588711815990327E7,4494857.628094719,4.504132247224592,5.55,0.9226532626222714,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:52:37.176Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588819133892998E7,4494887.534994535,4.3811839642801615,5.55,0.9221209541364284,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:52:45.096Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358886956617898E7,4494910.291035982,4.273326842981921,5.55,0.921857593116446,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:53:00.912Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588966649278825E7,4494962.873575534,4.17449157431653,5.55,0.9213316691401782,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:53:09.096Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589014454062726E7,4494993.926239095,4.121454345940435,5.55,0.9210595294195297,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:53:24.912Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.997437232547224,5.55,0.9205336054432619,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:53:33.072Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.997437232547224,0.0,0.9205336054432619,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:53:48.936Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.997437232547224,0.0,0.9205336054432619,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:53:56.856Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.997437232547224,0.0,0.9205336054432619,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:54:12.936Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.997437232547224,0.0,0.9205336054432619,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:54:20.832Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.997437232547224,0.0,0.9205336054432619,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:54:36.912Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589176992942631E7,4495142.216017109,3.9202023676087583,5.55,0.919998902766328,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:54:44.880Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589210964109523E7,4495186.430994685,3.7819493262229127,5.55,0.9197339456189518,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:55:00.960Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589265880653838E7,4495284.571024722,3.6157300955618834,5.55,0.9191992429420179,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:55:08.856Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589286215171527E7,4495336.042827849,3.5024621009630987,5.55,0.9189366799857325,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:55:24.936Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358931166386694E7,4495445.277268613,3.284452735426343,5.55,0.9184019773087986,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:55:32.856Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589320457996164E7,4495500.111047373,3.2844527354468838,5.55,0.9181386162888162,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:55:48.648Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589361887583366E7,4495602.6418319745,3.5307051297971097,5.55,0.9176134903762453,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:55:56.856Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358938792806681E7,4495653.92152483,3.5963520865923018,5.55,0.9173405525919,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:56:12.936Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589456560424786E7,4495742.700538464,3.8198443038797314,5.55,0.916805849914966,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:56:36.696Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589586640915075E7,4495845.38010931,4.1055269391619635,5.55,0.9160165649187159,discharging
