Vehicle ID,TimeStamp,Site ID,Location Latitude,Location Longitude,Orientation,Speed,Battery Level,Battery State
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:11:30.240Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588378152404051E7,4494843.585433153,4.527254688131818,0.0,0.9871487802885576,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:12:02.400Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588601958031466E7,4494841.322462457,4.6632103621902425,5.55,0.9860793749346898,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:12:18.216Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588710999774732E7,4494857.440363264,4.505186319387798,5.55,0.985553450958422,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:12:34.320Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588818981133943E7,4494887.466066197,4.380973922946842,5.55,0.9850179502177911,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:12:42.264Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358886956617898E7,4494910.291035982,4.273326842983384,5.55,0.9847537911341119,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:13:54.216Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589176890559657E7,4495142.082918989,3.9204080584721805,5.55,0.9828966969113877,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:14:34.080Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589302576892754E7,4495388.617209866,3.4279144192974895,5.55,0.9815711131108098,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:14:41.976Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589311344295802E7,4495443.284650371,3.2844527354112794,5.55,0.9813085501545243,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:14:50.184Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589320457996164E7,4495500.111047373,3.2844527354564024,5.55,0.981035612370179,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:15:05.976Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589361887583366E7,4495602.6418319745,3.53034755821308,5.55,0.9805104864576081,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:15:14.184Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358938792806681E7,4495653.92152483,3.5963520865923018,5.55,0.9802375486732627,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:15:53.976Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589586501745189E7,4495845.286529545,4.105526939158652,5.55,0.9789143590637756,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:16:42.792Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589668136333136E7,4496089.333739129,3.1023148485598,5.55,0.9772910975042479,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:17:46.056Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589662098574154E7,4496431.500701586,3.1316118362065968,5.55,0.9754499645554623,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:19:06.048Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589663497694673E7,4496627.03628516,1.1134005164901364,0.0,0.9733199325483929,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:19:30.048Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358951490719648E7,4496549.2237655725,1.0732916876205332,5.55,0.9725218688514767,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:19:46.152Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589463301364744E7,4496522.199518216,1.0732916874594929,5.55,0.9719863681108459,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:20:01.968Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589365541255891E7,4496471.004923459,1.073291687662952,5.55,0.9714612421982751,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:20:18.048Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589287958815344E7,4496435.716062759,1.2368487123117053,5.55,0.9709257414576443,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:20:25.920Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589287958815344E7,4496435.716062759,1.2368487123117053,0.0,0.9709257414576443,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:20:42.024Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589189977775896E7,4496382.023424442,1.0544625284228295,5.55,0.9703902407170135,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:20:49.920Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589143233915394E7,4496352.67744737,0.9952780463215998,5.55,0.9701276777607281,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:21:06.024Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589096831006248E7,4496326.346142419,1.0396645850955455,0.0,0.9698579322311703,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:21:13.944Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589096831006248E7,4496326.346142419,1.0396645850955455,0.0,0.9698579322311703,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:21:29.784Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589000550454656E7,4496271.710921734,1.0396645851012707,5.55,0.9693312101912056,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:21:45.600Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588907339992894E7,4496212.651966681,0.9760959956575201,5.55,0.9688052862149378,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:21:53.808Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588904091856716E7,4496209.004084685,0.7128140854882996,5.55,0.9685323484305924,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:22:01.704Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588904091856716E7,4496209.004084685,0.7128140854882996,0.0,0.9685323484305924,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:22:09.600Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588904091856716E7,4496209.004084685,0.7128140854882996,0.0,0.9685323484305924,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:22:33.576Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588804980348216E7,4496075.190133124,0.4485668530702669,5.55,0.9677350827973731,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:22:41.976Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588786090702213E7,4496019.784581272,0.3130952827585207,5.55,0.9674557605034524,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:23:05.496Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769870204505E7,4495856.720801268,-0.0012476912112697747,5.55,0.9666736580804745,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:24:09.576Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495407.270536194,-0.0195533387659228,5.55,0.964542828009708,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:24:17.520Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.01677606295782752,5.55,0.9642786689260288,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:24:25.440Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.01677606295782752,0.0,0.9642786689260288,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:24:41.496Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495284.256558712,-0.01677606297410761,5.55,0.9637447643127918,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:24:57.360Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588768000865554E7,4495172.961181889,0.0017126116638814803,5.55,0.9632172442091301,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:25:05.520Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588766890050821E7,4495115.754260828,0.0027216914327783392,5.55,0.9629459025521786,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:25:13.416Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588763924083669E7,4495060.501428774,0.037080377405371845,5.55,0.9626833395958931,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:25:29.520Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588749325280778E7,4494948.672603774,0.13923982942644808,5.55,0.9621478388552623,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:25:45.624Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358872480914587E7,4494838.587277878,0.21254650292119148,5.55,0.9616123381146315,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:27:05.256Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,-0.04296894426938458,5.55,0.9589643627682634,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:27:21.384Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588620724907605E7,4494179.46561886,0.008471469484921945,5.55,0.9584288620276326,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:28:33.336Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358855958592504E7,4493820.52203489,1.0948260992683079,5.55,0.956298830020563,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:28:41.256Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588510016894957E7,4493795.907189096,1.0948260992565824,5.55,0.9560354690005807,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:28:57.408Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588408928194689E7,4493745.707939219,1.0948260992832541,5.55,0.9554983721325561,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:29:05.256Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358836405057282E7,4493723.421939548,1.0948260992284382,5.55,0.9552374053036644,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:29:13.200Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358836405057282E7,4493723.421939548,1.0948260992284382,0.0,0.9552374053036644,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:30:41.016Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358797780464414E7,4493707.274440142,2.860003729135344,5.55,0.9525894299572962,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:30:57.144Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587974692184424E7,4493776.863674131,3.080006412898088,5.55,0.9520531311529685,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:31:05.064Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587974692184424E7,4493776.863674131,3.080006412898088,0.0,0.9520531311529685,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:31:21.120Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587962959186409E7,4493836.535798829,2.929940446947797,5.55,0.9515192265397315,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:31:28.992Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587962959186409E7,4493836.535798829,2.929940446947797,0.0,0.9515192265397315,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:31:45.168Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587876685705153E7,4493834.584751064,1.5315866964534677,5.55,0.95098133160801,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:31:53.040Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587876685705153E7,4493834.584751064,1.5315866964534677,0.0,0.95098133160801,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:32:09.072Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587820967010545E7,4493931.8784643505,2.602979138842045,5.55,0.95044822505847,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:32:17.016Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358779579861693E7,4493980.644259705,2.6467261594220886,5.55,0.9501840659747908,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:33:29.064Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587677876145273E7,4494383.793597526,2.837731098547601,5.55,0.9480588223499028,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:33:44.928Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587646872870872E7,4494490.658828633,2.8414208423960687,5.55,0.9475313022462412,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:33:53.040Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587631019668806E7,4494545.302792483,2.8414208423583958,5.55,0.9472615567166834,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:34:08.880Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587611212356843E7,4494613.575629906,2.841420842319465,5.55,0.9467348346767187,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:35:20.880Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587486440441437E7,4495043.634534538,2.8414208423846006,5.55,0.9446119852429214,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:36:16.800Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587438602264896E7,4495208.516144234,2.8414208418658493,0.0,0.9435513585897197,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:36:32.856Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587438602264896E7,4495208.516144234,2.8414208418658493,0.0,0.9435513585897197,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:37:52.776Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587438602264896E7,4495208.516144234,2.8414208418658493,0.0,0.9435513585897197,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:38:08.616Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587438602264896E7,4495208.516144234,2.8414208418658493,0.0,0.9435513585897197,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:38:16.776Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587438602264896E7,4495208.516144234,2.8414208418658493,0.0,0.9435513585897197,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:38:32.592Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587438602264896E7,4495208.516144234,2.8414208418658493,0.0,0.9435513585897197,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:38:40.776Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587438602264896E7,4495208.516144234,2.8414208418658493,0.0,0.9435513585897197,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:38:56.640Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587438602264896E7,4495208.516144234,2.8414208418658493,0.0,0.9435513585897197,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:39:04.536Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587438602264896E7,4495208.516144234,2.8414208418658493,0.0,0.9435513585897197,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:39:20.640Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587438602264896E7,4495208.516144234,2.8414208418658493,0.0,0.9435513585897197,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:39:28.560Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587438602264896E7,4495208.516144234,2.8414208418658493,0.0,0.9435513585897197,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:39:44.712Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587438602264896E7,4495208.516144234,2.8414208418658493,0.0,0.9435513585897197,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:39:52.584Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587438602264896E7,4495208.516144234,2.8414208418658493,0.0,0.9435513585897197,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:41:04.608Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587438602264896E7,4495208.516144234,2.8414208418658493,0.0,0.9435513585897197,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:41:20.640Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587438602264896E7,4495208.516144234,2.8414208418658493,0.0,0.9435513585897197,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:41:28.584Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587438602264896E7,4495208.516144234,2.8414208418658493,0.0,0.9435513585897197,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:41:44.376Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587438602264896E7,4495208.516144234,2.8414208418658493,0.0,0.9435513585897197,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:41:52.560Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587438602264896E7,4495208.516144234,2.8414208418658493,0.0,0.9435513585897197,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:42:08.352Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587438602264896E7,4495208.516144234,2.8414208418658493,0.0,0.9435513585897197,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:42:16.560Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587438602264896E7,4495208.516144234,2.8414208418658493,0.0,0.9435513585897197,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:42:40.536Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587438602264896E7,4495208.516144234,2.8414208418658493,0.0,0.9435513585897197,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:44:08.376Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587438602264896E7,4495208.516144234,2.8414208418658493,0.0,0.9435513585897197,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:44:32.376Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587438602264896E7,4495208.516144234,2.8414208418658493,0.0,0.9435513585897197,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:44:40.296Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587438602264896E7,4495208.516144234,2.8414208418658493,0.0,0.9435513585897197,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:44:56.376Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587438602264896E7,4495208.516144234,2.8414208418658493,0.0,0.9435513585897197,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:45:04.320Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587438602264896E7,4495208.516144234,2.8414208418658493,0.0,0.9435513585897197,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:45:20.376Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587438602264896E7,4495208.516144234,2.8414208418658493,0.0,0.9435513585897197,discharging
