Vehicle ID,TimeStamp,Site ID,Location Latitude,Location Longitude,Orientation,Speed,Battery Level,Battery State
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:05:25.416Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589565570950111E7,4496575.754359935,1.073271905533193,5.55,0.9894408192261009,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:05:33.600Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358951490719648E7,4496549.2237655725,1.0732916876092213,5.55,0.9891686795054525,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:05:41.472Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589466174424317E7,4496523.704051979,1.0732916876699803,5.55,0.988906914612864,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:05:57.600Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589366333340125E7,4496471.419723459,1.073291687649818,5.55,0.9883706158085362,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:06:13.416Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589287958815344E7,4496435.716062759,1.2268132399825669,5.55,0.9878446918322684,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:06:21.552Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589287958815344E7,4496435.716062759,1.2268132399825669,0.0,0.9878446918322684,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:06:29.544Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589287958815344E7,4496435.716062759,1.2268132399825669,0.0,0.9878446918322684,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:06:45.336Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589287958815344E7,4496435.716062759,1.2268132399825669,0.0,0.9878446918322684,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:06:53.520Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589287958815344E7,4496435.716062759,1.2268132399825669,0.0,0.9878446918322684,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:07:09.408Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589191250954917E7,4496382.833958287,1.055358233102332,5.55,0.9873163736649099,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:07:25.440Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589096831006248E7,4496326.346142419,1.0396645851125605,5.55,0.9867832671153698,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:07:33.336Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589096831006248E7,4496326.346142419,1.0396645851125605,0.0,0.9867832671153698,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:07:49.440Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589096831006248E7,4496326.346142419,1.0396645851125605,0.0,0.9867832671153698,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:07:57.336Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589096831006248E7,4496326.346142419,1.0396645851125605,0.0,0.9867832671153698,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:08:05.256Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589096831006248E7,4496326.346142419,1.0396645851125605,0.0,0.9867832671153698,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:08:21.360Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588998946408633E7,4496270.80068212,1.0396645850979027,5.55,0.986247766374739,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:08:29.232Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588952073181532E7,4496241.993160572,1.0048176335717818,5.55,0.9859860014821504,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:08:45.312Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588904091856716E7,4496209.004084685,0.7128140855127783,5.55,0.9854512988052165,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:09:01.248Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588830166606974E7,4496125.562592447,0.7103212081138851,5.55,0.9849213845104642,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:09:09.384Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358880475487467E7,4496074.739185169,0.44856685307922617,5.55,0.9846516389809065,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:09:25.200Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588773321154358E7,4495968.70631675,0.22920156587115437,5.55,0.9841249169409417,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:09:33.360Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588770720920416E7,4495911.733538912,0.029025614623231943,5.55,0.9838535752839902,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:09:49.248Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588768998692237E7,4495800.3629356325,-0.001247691215880975,5.55,0.9833252571166317,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:09:57.096Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588768147994433E7,4495745.350778519,-0.001247691227788783,5.55,0.98306429028774,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:10:13.224Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358876816667321E7,4495632.240359425,-0.02096037942824447,5.55,0.9825279914834123,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:10:21.120Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588768397515876E7,4495576.838456402,-0.020960379363611947,5.55,0.9822654285271268,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:10:29.280Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588768636064846E7,4495519.58674133,-0.02096037941968265,5.55,0.9819940868701753,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:10:45.120Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495408.447872175,-0.01959527242461845,5.55,0.9814673648302106,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:10:53.280Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.016776062958337556,5.55,0.981196023173259,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:11:09.096Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.016776062958337556,0.0,0.981196023173259,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:11:25.200Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.016776062958337556,0.0,0.981196023173259,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:11:33.096Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.016776062958337556,0.0,0.981196023173259,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:11:49.176Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.016776062958337556,0.0,0.981196023173259,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:12:13.200Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495228.351433851,-0.01677606297278622,5.55,0.9803971614126459,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:12:21.168Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588767991070148E7,4495172.456716471,0.0017773375829355231,5.55,0.9801322042652697,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:12:37.248Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588763877751844E7,4495059.829617142,0.03615990119371393,5.55,0.9795975015883359,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:12:45.144Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588758121918075E7,4495004.835745986,0.08794852621498706,5.55,0.9793349386320505,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:12:53.040Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588749559478741E7,4494950.167871612,0.13923982943069846,5.55,0.979072375675765,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:13:09.120Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588725172526794E7,4494840.22902701,0.21345631840366974,5.55,0.9785376729988311,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:13:24.960Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588701186399812E7,4494731.859507829,0.20195131302226788,5.55,0.9780109509588664,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:13:33.096Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358868886634313E7,4494676.196928725,0.20195131305090408,5.55,0.9777404073656117,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:13:48.912Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588664917304477E7,4494567.993181219,0.20195131308796022,5.55,0.9772144833893439,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:13:57.120Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588652488773117E7,4494511.839576783,0.20195131305287095,5.55,0.9769415456049986,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:14:12.960Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588629510167418E7,4494403.287672256,0.18344705711199905,5.55,0.9764148235650338,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:14:20.856Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588622382952586E7,4494348.408180251,0.11292834320020195,5.55,0.9761522606087484,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:14:29.016Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,-0.03784619909365139,5.55,0.9758809189517968,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:14:44.880Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358862076693707E7,4494181.146801977,0.008473470219250379,5.55,0.9753533988481352,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:15:00.960Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358863128023598E7,4494069.27520062,-0.15522612729774243,5.55,0.9748186961712013,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:15:08.904Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588642016709652E7,4494023.06675641,-0.2459989174572157,5.55,0.974554537087522,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:15:24.960Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588642016709652E7,4494023.06675641,-0.2459989174572157,0.0,0.974554537087522,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:15:32.856Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588642016709652E7,4494023.06675641,-0.2459989174572157,0.0,0.974554537087522,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:15:48.936Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588642016709652E7,4494023.06675641,-0.2459989174572157,0.0,0.974554537087522,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:15:56.856Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588642016709652E7,4494023.06675641,-0.2459989174572157,0.0,0.974554537087522,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:16:13.008Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588664473860584E7,4493912.375595474,-0.2177581302904681,5.55,0.9740182382831943,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:16:20.856Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358866022575116E7,4493870.496560815,0.08475312643813915,5.55,0.9737564733906058,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:16:28.800Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358866022575116E7,4493870.496560815,0.08475312643813915,0.0,0.9737564733906058,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:16:44.856Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358866022575116E7,4493870.496560815,0.08475312643813915,0.0,0.9737564733906058,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:17:00.936Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358866022575116E7,4493870.496560815,0.08475312643813915,0.0,0.9737564733906058,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:17:08.856Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358866022575116E7,4493870.496560815,0.08475312643813915,0.0,0.9737564733906058,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:17:16.824Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358866022575116E7,4493870.496560815,0.08475312643813915,0.0,0.9737564733906058,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:17:32.904Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358855958592504E7,4493820.52203489,1.0948260992683079,5.55,0.9732217707136719,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:17:48.720Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588460598201903E7,4493771.366703311,1.0948260992798566,5.55,0.9726958467374041,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:17:56.664Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588410879534526E7,4493746.6769592045,1.094826099251567,5.55,0.9724316876537248,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:18:12.696Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358836405057282E7,4493723.421939548,1.0948260992681755,0.0,0.9721611440604702,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:18:20.904Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358836405057282E7,4493723.421939548,1.0948260992681755,0.0,0.9721611440604702,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:18:36.672Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358836405057282E7,4493723.421939548,1.0948260992681755,0.0,0.9721611440604702,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:18:44.616Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358836405057282E7,4493723.421939548,1.0948260992681755,0.0,0.9721611440604702,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:19:00.696Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358836405057282E7,4493723.421939548,1.0948260992681755,0.0,0.9721611440604702,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:19:08.640Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358836405057282E7,4493723.421939548,1.0948260992681755,0.0,0.9721611440604702,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:19:24.744Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588263263475252E7,4493673.370695372,1.0948260992574668,5.55,0.9716256433198394,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:19:32.640Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358821399604008E7,4493648.903861267,1.0948260992791257,5.55,0.9713638784272508,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:19:48.744Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588113210378246E7,4493598.851512731,1.0948260993147738,5.55,0.97082837768662,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:19:56.664Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588063493350519E7,4493574.160507414,1.094826099218587,5.55,0.9705642186029407,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:20:04.560Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588033668638203E7,4493563.238425852,1.2044166488003079,5.55,0.9703016556466553,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:20:20.640Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587988626226874E7,4493666.418267797,2.7117237639695553,5.55,0.9697669529697214,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:20:36.696Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358797780464414E7,4493707.274440142,2.8649148921645025,0.0,0.969503591949739,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:20:44.592Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358797780464414E7,4493707.274440142,2.8649148921645025,0.0,0.969503591949739,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:21:00.480Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358797780464414E7,4493707.274440142,2.8649148921645025,0.0,0.969503591949739,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:21:08.640Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358797780464414E7,4493707.274440142,2.8649148921645025,0.0,0.969503591949739,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:21:16.512Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358797780464414E7,4493707.274440142,2.8649148921645025,0.0,0.969503591949739,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:21:32.616Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587974692184424E7,4493776.863674131,3.080006412898088,5.55,0.9689680912091082,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:21:48.504Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587974692184424E7,4493776.863674131,3.080006412898088,0.0,0.9689680912091082,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:21:56.808Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587974692184424E7,4493776.863674131,3.080006412898088,0.0,0.9689680912091082,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:22:12.456Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587974692184424E7,4493776.863674131,3.080006412898088,0.0,0.9689680912091082,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:22:20.376Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587974692184424E7,4493776.863674131,3.080006412898088,0.0,0.9689680912091082,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:22:36.456Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587962959186409E7,4493836.535798829,2.929940446947797,5.55,0.9684333885321743,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:22:52.560Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587876685705153E7,4493834.584751064,1.5315866964534677,5.55,0.9678978877915435,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:23:08.376Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587821770296782E7,4493930.597867058,2.6035287273556498,5.55,0.9673719638152757,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:23:24.480Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587783776944842E7,4494034.353539395,2.902904667244314,5.55,0.9668364630746449,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:23:32.400Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587767596151771E7,4494087.452246366,2.827935196424581,5.55,0.9665731020546625,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:23:48.432Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587734820261126E7,4494195.011086298,2.8279423746706343,5.55,0.9660399955051224,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:23:56.376Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358772650680105E7,4494222.292717822,2.827942374630569,5.55,0.9657758364214432,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:24:12.456Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358772650680105E7,4494222.292717822,2.827942374630569,0.0,0.9657758364214432,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:24:20.376Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358772650680105E7,4494222.292717822,2.827942374630569,0.0,0.9657758364214432,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:24:36.456Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358772650680105E7,4494222.292717822,2.827942374630569,0.0,0.9657758364214432,discharging
