Vehicle ID,TimeStamp,Site ID,Location Latitude,Location Longitude,Orientation,Speed,Battery Level,Battery State
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:07:16.296Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589363757340798E7,4496470.070719543,1.073291687652851,5.55,0.9881575328014596,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:07:32.184Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589287958815344E7,4496435.716062759,1.2437161512033266,5.55,0.987629214634101,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:07:56.136Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589143525564672E7,4496352.842942721,0.9949701831097815,5.55,0.9868327470645786,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:08:04.320Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589096831006248E7,4496326.346142419,1.0396645850980737,5.55,0.9865606073439301,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:08:20.184Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589000404632282E7,4496271.628172685,1.0396645851007347,5.55,0.9860330872402685,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:08:36.264Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588906000247508E7,4496211.14734006,0.9670832793138994,5.55,0.9854983845633346,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:08:44.136Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588904091856716E7,4496209.004084685,0.7128140854823725,5.55,0.985236619670746,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:09:08.136Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588804905190371E7,4496075.039817137,0.44856685307088373,5.55,0.9844385559738298,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:09:16.056Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588786866014564E7,4496022.885826521,0.3175368040534483,5.55,0.9841751949538474,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:09:32.112Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588770728722569E7,4495912.238074748,0.023834749064717276,5.55,0.9836412903406104,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:09:47.976Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769011695549E7,4495801.203819835,-0.0012476912168981613,5.55,0.9831145683006457,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:09:56.136Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358876812456275E7,4495743.835515394,-0.0012476912304284493,5.55,0.9828424285799973,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:10:12.024Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588768165972399E7,4495632.408552383,-0.020960379428189402,5.55,0.9823141104126387,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:10:20.136Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588768403122297E7,4495575.492919881,-0.020960379360717152,5.55,0.982044364883081,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:10:36.024Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358876886760333E7,4495464.017239533,-0.0209603794169535,5.55,0.9815160467157225,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:10:44.136Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495407.1023453465,-0.019532657632643557,5.55,0.9812463011861647,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:10:52.056Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.01677606294960965,5.55,0.9809829401661824,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:10:59.976Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.01677606294960965,0.0,0.9809829401661824,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:11:23.976Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495228.519621841,-0.016776062975354833,5.55,0.9801848764692661,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:11:31.920Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358876799760042E7,4495172.793026745,0.0017156562001214848,5.55,0.9799207173855868,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:11:48.024Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588763889369875E7,4495059.998078622,0.03721855711449451,5.55,0.979385216644956,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:11:55.920Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588758148045516E7,4495005.002559166,0.08768334521539556,5.55,0.9791226536886706,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:12:11.976Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588737788460333E7,4494894.444348724,0.19371224862155012,5.55,0.9785887490754336,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:12:19.920Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588725208864888E7,4494840.393201937,0.21283082962031563,5.55,0.9783253880554512,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:12:36.024Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588700786542226E7,4494730.052937913,0.2019513130210877,5.55,0.9777890892511235,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:12:43.920Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588688830006173E7,4494676.032756227,0.201951313050857,5.55,0.977526526294838,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:13:00.048Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588664444933884E7,4494565.858959723,0.2019513130879491,5.55,0.9769910255542072,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:13:07.920Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588652488773117E7,4494511.839576783,0.20195131305487224,5.55,0.9767284625979218,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:13:23.976Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588629315249497E7,4494401.786809923,0.18163556771419187,5.55,0.9761945579846848,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:13:31.944Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588622122890364E7,4494346.405697851,0.11292834320532119,5.55,0.9759296008373086,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:13:39.816Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,-0.043451467486719686,5.55,0.9756678359447201,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:13:55.872Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,-0.043451467486719686,0.0,0.9756678359447201,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:14:11.832Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,-0.043451467486719686,0.0,0.9756678359447201,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:14:19.920Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,-0.043451467486719686,0.0,0.9756678359447201,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:14:35.760Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588620771140013E7,4494181.314920305,0.008473673627727107,5.55,0.9751411139047553,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:14:43.920Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358862365629918E7,4494124.216526332,-0.06746303541956311,5.55,0.9748697722478038,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:14:59.760Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588642016709652E7,4494023.06675641,-0.24604100307321164,5.55,0.9743430502078391,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:15:07.656Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588642016709652E7,4494023.06675641,-0.24604100307321164,0.0,0.9743430502078391,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:15:31.704Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358866022575116E7,4493870.496560815,0.08475312643813915,5.55,0.9735425923198321,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:15:39.816Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358866022575116E7,4493870.496560815,0.08475312643813915,0.0,0.9735425923198321,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:15:55.680Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358856108697712E7,4493821.267418392,1.0948260992779733,5.55,0.9730158702798674,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:16:11.808Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588459997786773E7,4493771.068545521,1.09482609928462,5.55,0.9724787734118427,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:16:19.728Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588410429225298E7,4493746.453339234,1.0948260992520233,5.55,0.9722154123918604,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:16:27.576Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358836405057282E7,4493723.421939548,1.094826099259665,5.55,0.9719544455629687,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:16:43.728Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588262963273307E7,4493673.221612156,1.0948260992570016,5.55,0.9714173486949441,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:16:59.784Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358816247734202E7,4493623.318709432,1.094826099276022,5.55,0.9708834440817071,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:17:07.656Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588113210378246E7,4493598.851512731,1.0948260993147738,5.55,0.9706216791891186,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:17:23.736Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588033668638203E7,4493563.238425852,1.2038427586601619,5.55,0.9700869765121847,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:17:31.704Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588033668638203E7,4493563.238425852,1.2038427586601619,0.0,0.9700869765121847,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:17:47.784Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587988626226874E7,4493666.418267797,2.7117237639695553,5.55,0.9695522738352508,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:17:55.632Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358797780464414E7,4493707.274440142,2.8649148921645025,5.55,0.9692913070063591,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:18:11.520Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587974692184424E7,4493776.863674131,3.080006412898088,5.55,0.9687629888390006,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:18:27.552Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587962959186409E7,4493836.535798829,2.929940446947797,5.55,0.9682298822894606,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:18:43.752Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587876685705153E7,4493834.584751064,1.5315866964534677,5.55,0.9676911892940422,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:18:59.520Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358782194880481E7,4493930.313289894,2.6036529030502966,5.55,0.9671668614451683,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:19:07.416Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587795618050888E7,4493978.296900123,2.621237394041336,5.55,0.9669050965525797,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:19:23.520Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587767745072575E7,4494086.963538361,2.8279350979991293,5.55,0.966368797748252,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:19:31.416Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587751602226265E7,4494139.9387853965,2.827942374682512,5.55,0.9661062347919666,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:19:39.600Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587734869264288E7,4494194.850276229,2.827942374670833,5.55,0.9658340950713181,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:19:47.544Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358772650680105E7,4494222.292717822,2.8279423746319603,5.55,0.9655699359876388,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:20:11.520Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587678016671889E7,4494383.309213427,2.8378749089307735,5.55,0.9647726703544196,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:20:19.416Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587662585379312E7,4494436.499509856,2.8414208423850242,5.55,0.9645101073981341,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:20:35.520Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587631113356106E7,4494544.979865222,2.841420842353922,5.55,0.9639746066575033,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:20:43.416Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587615681586603E7,4494598.170906896,2.841420842384602,5.55,0.9637120437012179,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:20:51.336Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587611212356843E7,4494613.575629906,2.841420842327283,5.55,0.9634486826812355,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:21:07.464Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587579692423021E7,4494722.2191161085,2.8414208423725116,5.55,0.9629123838769078,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:21:15.360Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587564260130655E7,4494775.410974807,2.8414208423741627,5.55,0.9626498209206223,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:21:31.416Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587532926608408E7,4494883.410111293,2.84142084235618,5.55,0.9621167143710823,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:21:39.336Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587517400146183E7,4494936.925651249,2.8414208423764427,5.55,0.961852555287403,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:21:55.464Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587485923281878E7,4495045.417019428,2.8414208423779233,5.55,0.9613170545467722,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:22:11.256Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587455009784108E7,4495151.965433886,2.8414208423808107,5.55,0.9607911305705044,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:22:19.464Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587439014029033E7,4495207.096948141,2.841420842371665,5.55,0.9605189908498559,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:22:35.256Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587408099575782E7,4495313.646855508,2.8414208423885476,5.55,0.9599930668735881,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:22:43.416Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587392195198037E7,4495368.462500244,2.841420842351477,5.55,0.9597225232803335,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:22:59.304Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587361148710279E7,4495475.479258277,2.8414582062176263,5.55,0.9591942051129749,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:23:07.200Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587345672540668E7,4495528.825574605,2.8414582062275944,5.55,0.9589308440929926,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:23:23.256Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587314296563094E7,4495636.977574888,2.8414582062033262,5.55,0.9583969394797556,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:23:31.200Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587298773067787E7,4495690.486119267,2.8414582062564397,5.55,0.9581327803960763,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:23:39.336Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587280132969247E7,4495740.252314272,2.7651833647588107,5.55,0.9578622368028217,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:23:55.152Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587273924966723E7,4495738.41816245,1.2680376559238875,0.0,0.9575988757828393,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:24:11.280Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587166391875384E7,4495705.049730721,1.2544809276542455,5.55,0.9570625769785116,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:24:19.200Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587116284598105E7,4495681.509771815,1.11661761850363,5.55,0.9567992159585292,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:24:35.280Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587014553693684E7,4495633.7165773455,1.1166176184813337,5.55,0.9562645132815953,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:24:43.176Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586964598801624E7,4495610.247315585,1.1166176184808518,5.55,0.9560019503253099,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:24:51.120Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586918382712608E7,4495588.535237298,1.1166339058322596,5.55,0.9557377912416306,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:25:07.224Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358681652734619E7,4495540.683791844,1.116638424566022,5.55,0.9552022905009998,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:25:23.304Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586729129949357E7,4495470.602487917,0.8597786977249139,5.55,0.9546683858877628,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:25:31.176Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586686760613784E7,4495435.166090169,0.8597786976975128,5.55,0.9544058229314774,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:25:39.120Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586676080209477E7,4495412.284130026,0.4217576042928528,5.55,0.9541416638477981,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:25:55.176Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586708341748804E7,4495304.45709366,-0.3084642800002997,5.55,0.9536077592345611,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:26:11.064Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586740265279131E7,4495197.758575453,-0.30846427999911286,5.55,0.9530794410672025,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:26:19.224Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358675657957158E7,4495142.923159,-0.3069184822808324,5.55,0.952808099410251,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:26:35.040Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586787135166116E7,4495036.282463647,-0.2975326638072231,5.55,0.9522821754339832,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:26:43.224Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586803149357038E7,4494981.374837195,-0.3015146101823356,5.55,0.9520108337770317,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:26:59.040Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358683418869604E7,4494874.949803416,-0.30151461017785497,5.55,0.9514849098007638,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:27:06.960Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586840645674435E7,4494852.810518673,-0.3015146101444419,5.55,0.9512207507170846,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:27:23.040Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586840645674435E7,4494852.810518673,-0.3015146101444419,0.0,0.9512207507170846,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:27:30.960Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586840645674435E7,4494852.810518673,-0.3015146101444419,0.0,0.9512207507170846,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:27:39.120Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586840645674435E7,4494852.810518673,-0.3015146101444419,0.0,0.9512207507170846,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:27:54.936Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586871636372533E7,4494746.550832806,-0.30151461018940506,5.55,0.9506956248045138,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:28:11.016Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586903239978038E7,4494638.188417899,-0.30151461018984826,5.55,0.950160124063883,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:28:18.984Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586918876385009E7,4494584.573865238,-0.30151461014549663,5.55,0.9498951669165068,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:28:35.016Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586956339276727E7,4494478.84523926,-0.41308626635076306,5.55,0.9493620603669667,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:28:42.936Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586972443483014E7,4494440.4792429,-0.41553712394809805,5.55,0.9490986993469843,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:28:50.856Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586972443483014E7,4494440.4792429,-0.41553712394809805,0.0,0.9490986993469843,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:29:06.936Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587074028376061E7,4494460.205935556,4.5047711593101365,5.55,0.9485639966700504,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:29:22.752Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358717983525728E7,4494492.160762299,4.403642655882804,5.55,0.9480380726937826,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:29:30.960Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587234743562266E7,4494508.743202346,4.403642655943083,5.55,0.9477651349094373,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:29:46.992Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587342000392137E7,4494541.134107922,4.403642655864157,5.55,0.9472320283598972,discharging
