Vehicle ID,TimeStamp,Site ID,Location Latitude,Location Longitude,Orientation,Speed,Battery Level,Battery State
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:14:37.656Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,-0.04153513261544628,0.0,0.9758681499326463,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:15:01.656Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358862365629918E7,4494124.216526332,-0.06768644919533573,5.55,0.97507008623573,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:16:05.496Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588510166999446E7,4493795.981727991,1.0948260992546959,5.55,0.9729472368019327,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:16:21.552Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588409678709969E7,4493746.080639249,1.0948260992529444,5.55,0.9724133321886957,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:18:37.392Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587876685705153E7,4493834.584751064,1.5315866964534677,5.55,0.9678962916641499,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:18:53.256Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587821591788746E7,4493930.882444224,2.603405303138439,5.55,0.9673687715604883,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:19:17.280Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587767498147462E7,4494087.773863532,2.827935256223171,5.55,0.9665699097998751,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:20:05.280Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587677969829686E7,4494383.470674789,2.837915576770963,5.55,0.9649737824060426,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:20:21.336Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358764659181187E7,4494491.62760586,2.8414208423948684,5.55,0.9644398777928056,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:20:29.256Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587631113356106E7,4494544.979865222,2.841420842357709,5.55,0.9641765167728232,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:20:45.336Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587611212356843E7,4494613.575629906,2.84142084231594,5.55,0.9636418140958893,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:20:53.280Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587611212356843E7,4494613.575629906,2.84142084231594,0.0,0.9636418140958893,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:21:09.336Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587579832958726E7,4494721.734717806,2.8414208423725182,5.55,0.9631079094826523,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:21:17.232Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587564400667785E7,4494774.926574269,2.8414208423741627,5.55,0.9628453465263669,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:21:33.384Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587532832915043E7,4494883.73304802,2.841420842358988,5.55,0.9623082496583423,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:21:41.256Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358751744699334E7,4494936.764182144,2.841420842372195,5.55,0.9620464847657537,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:21:49.176Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587501967220392E7,4494990.118499686,2.8414208423861047,5.55,0.9617831237457714,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:22:05.280Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587470490036E7,4495098.610367991,2.8414208423618135,5.55,0.9612476230051406,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:22:21.096Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358743957622388E7,4495205.159273622,2.841420842386176,5.55,0.9607216990288727,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:22:45.120Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358739261868752E7,4495367.002915697,2.8414208423558955,5.55,0.9599228372682596,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:22:53.256Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587376718413057E7,4495421.8102332745,2.841450836071496,5.55,0.9596522936750049,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:23:17.016Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358733028990709E7,4495581.849177767,2.8414582062190386,5.55,0.9588622106150578,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:23:33.120Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587298819915688E7,4495690.3246378545,2.8414582062511387,5.55,0.958326709874427,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:23:41.016Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587282061066642E7,4495740.821969038,2.8032493937884144,5.55,0.9580649449818385,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:23:49.200Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587273924966723E7,4495738.41816245,1.2680376559934872,5.55,0.9577920071974931,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:24:29.016Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587016525827931E7,4495634.643097895,1.1166176184964405,5.55,0.956468019524309,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:24:45.072Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586918382712608E7,4495588.535237298,1.1166333881881512,5.55,0.955934114911072,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:27:08.880Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586840645674435E7,4494852.810518673,-0.3015146101361368,5.55,0.9514146801954353,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:27:16.776Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586840645674435E7,4494852.810518673,-0.3015146101361368,0.0,0.9514146801954353,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:29:16.776Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587074028376061E7,4494460.205935556,4.5047711593101365,5.55,0.948757926148401,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:29:40.824Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587234903932035E7,4494508.791633937,4.403642655935512,5.55,0.947958266324091,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:30:28.824Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587346449629365E7,4494542.477724167,4.40364265636174,0.0,0.9471617987545685,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:30:44.616Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587346449629365E7,4494542.477724167,4.40364265636174,0.0,0.9471617987545685,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:30:52.752Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587346449629365E7,4494542.477724167,4.40364265636174,0.0,0.9471617987545685,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:31:08.616Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587452578918219E7,4494574.526878524,4.403642655891334,5.55,0.9466342786509069,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:31:16.560Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587505723992616E7,4494590.575298931,4.403642655904884,5.55,0.9463701195672276,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:31:24.696Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587560152212264E7,4494607.010887662,4.403642655880777,5.55,0.946099575973973,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:31:40.512Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587625436058167E7,4494626.7241187235,4.40364265601079,5.55,0.9455736519977052,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:31:56.616Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587733170799986E7,4494659.25492063,4.403642655881627,5.55,0.9450381512570744,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:32:04.512Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587785995985428E7,4494675.205184735,4.403642655943008,5.55,0.9447755883007889,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:32:20.616Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.4036426558593895,5.55,0.9442400875601581,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:32:28.584Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.4036426558593895,0.0,0.9442400875601581,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:32:44.664Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.4036426558593895,0.0,0.9442400875601581,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:32:52.560Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.4036426558593895,0.0,0.9442400875601581,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:33:16.584Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587959250711001E7,4494727.516403096,4.403642655903938,5.55,0.9437045868195273,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:33:32.352Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358806474224415E7,4494759.366170371,4.4036426558946,5.55,0.9431802589706533,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:34:04.584Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358828038387109E7,4494824.468565155,4.403642655873059,5.55,0.9421084594256948,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:34:20.400Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588378152404051E7,4494843.585433153,4.527254688134877,5.55,0.9415825354494269,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:36:04.320Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358871148950409E7,4494857.553002144,4.504064622095969,5.55,0.9399848119282006,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:36:28.296Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358886956617898E7,4494910.291035982,4.273326842981921,5.55,0.9391875462949812,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:37:16.296Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325471963,0.0,0.937855577984828,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:39:32.112Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589387851978216E7,4495653.771689378,3.5963520866060277,5.55,0.934663323197163,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:39:56.136Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589498371294523E7,4495779.057913758,3.9819006379802397,5.55,0.9338644614365499,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:40:44.136Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589672022108885E7,4495915.271608529,3.102314848374121,0.0,0.9325404737633658,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:40:52.080Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589672022108885E7,4495915.271608529,3.102314848374121,0.0,0.9325404737633658,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:41:08.136Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589672022108885E7,4495915.271608529,3.102314848374121,0.0,0.9325404737633658,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:41:16.056Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589672022108885E7,4495915.271608529,3.102314848374121,0.0,0.9325404737633658,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:41:31.872Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589669545681467E7,4496026.2027512975,3.102314848558055,5.55,0.932014549787098,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:41:40.056Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589668264092853E7,4496083.610828319,3.1023148485388194,5.55,0.9317424100664495,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:41:55.920Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589665779954946E7,4496194.885553008,3.102314848559778,5.55,0.9312148899627879,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:42:04.056Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589665492084492E7,4496207.780373862,3.102314848578115,5.55,0.9309443463695333,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:42:19.920Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589665492084492E7,4496207.780373862,3.102314848578115,0.0,0.9309443463695333,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:42:28.080Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589665492084492E7,4496207.780373862,3.102314848578115,0.0,0.9309443463695333,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:42:43.872Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589665492084492E7,4496207.780373862,3.102314848578115,0.0,0.9309443463695333,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:43:07.920Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589661726349829E7,4496376.460586298,3.1023148485413525,5.55,0.9301446865452232,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:43:55.872Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589665788272073E7,4496509.748569574,3.2451127650413114,0.0,0.9293474209120038,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:44:03.840Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589665788272073E7,4496509.748569574,3.2451127650413114,0.0,0.9293474209120038,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:44:19.920Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589665788272073E7,4496509.748569574,3.2451127650413114,0.0,0.9293474209120038,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:44:43.920Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589788081969617E7,4496596.985657211,3.5223915363157423,5.55,0.9285493572150877,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:45:07.680Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589663497694673E7,4496627.03628516,1.1207549187271941,5.55,0.9277592741551406,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:45:31.656Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589515055714492E7,4496549.301539011,1.0732916876204608,5.55,0.9269620085219212,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:45:39.840Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589464392217062E7,4496522.770764452,1.0732916876608112,5.55,0.9266898688012728,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:45:55.680Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589463301364744E7,4496522.199518216,1.0732916874560858,0.0,0.9264281039086842,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:46:19.680Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589463301364744E7,4496522.199518216,1.0732916874560858,0.0,0.9264281039086842,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:46:35.784Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589463301364744E7,4496522.199518216,1.0732916874560858,0.0,0.9264281039086842,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:46:51.576Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589365541255891E7,4496471.004923459,1.073291687662952,5.55,0.9259029779961134,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:47:07.704Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589287958815344E7,4496435.716062759,1.240704244225945,5.55,0.9253666791917857,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:47:55.680Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588999092230987E7,4496270.883431184,1.0396645850984267,5.55,0.9237713498616502,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:48:03.552Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358895221586616E7,4496242.081252697,1.0049300034256001,5.55,0.9235095849690617,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:48:19.680Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588904091856716E7,4496209.004084685,0.712814085490725,5.55,0.922973286164734,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:48:35.520Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588904091856716E7,4496209.004084685,0.712814085490725,0.0,0.922973286164734,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:49:55.392Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588770752129033E7,4495913.751682404,0.03073890014047298,5.55,0.9213851394078706,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:50:19.464Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358876814279316E7,4495745.014426612,-0.0012476912266043971,5.55,0.9205846815198636,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:51:15.384Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.016776062965485616,5.55,0.9187251931060487,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:51:31.416Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495284.4247475965,-0.016776062976000317,5.55,0.9181920865565087,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:53:55.200Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,-0.04200887840293377,5.55,0.9134116850119803,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:54:03.360Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,-0.04200887840293377,0.0,0.9134116850119803,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:54:19.152Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,-0.04200887840293377,0.0,0.9134116850119803,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:54:27.360Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,-0.04200887840293377,0.0,0.9134116850119803,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:54:43.200Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,-0.04200887840293377,0.0,0.9134116850119803,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:55:23.280Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588642016709652E7,4494023.06675641,-0.24577921123982693,5.55,0.9120789186381302,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:55:47.280Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358866022575116E7,4493870.496560815,0.07441491311712434,5.55,0.9112808549412139,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:56:03.096Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588561237082338E7,4493821.341956734,1.0948260992794197,5.55,0.9107549309649461,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:56:19.176Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588460598201903E7,4493771.366703311,1.094826099278584,5.55,0.9102202282880122,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:57:47.040Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358798913388279E7,4493665.173304852,2.7114277426907796,5.55,0.9072985170936018,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:58:11.016Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587974692184424E7,4493776.863674131,3.080006412898088,5.55,0.9065012514603824,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:59:06.960Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587820788502468E7,4493932.163041538,2.6028590133160048,5.55,0.90490512406655,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:59:14.880Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358779581151451E7,4493980.811928269,2.648861227445158,5.55,0.9046417630465676,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:01:30.672Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587647107086673E7,4494489.851514332,2.8414208423965266,5.55,0.9019858070632304,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:01:54.744Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587611212356843E7,4494613.575629906,2.84142084231594,5.55,0.9011853491752234,discharging
