Vehicle ID,TimeStamp,Site ID,Location Latitude,Location Longitude,Orientation,Speed,Battery Level,Battery State
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:38:32.352Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588172800474638E7,4494791.989655557,4.403642655876766,5.55,0.9356146151238874,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:38:48.168Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588278614066824E7,4494823.934279612,4.4036426558719635,5.55,0.9350886911476196,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:38:56.352Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588334360939916E7,4494836.108871504,4.481525681596919,5.55,0.9348165514269712,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:39:12.144Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588378152404051E7,4494843.585433153,4.527254688133159,0.0,0.9345547865343826,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:39:36.144Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588545131989198E7,4494839.471602301,-1.562022382987156,5.55,0.9337567228374664,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:39:44.112Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588600625208655E7,4494841.185759703,4.664882775995477,5.55,0.9334917656900902,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:40:00.192Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358871148950409E7,4494857.553002144,4.504335807555321,5.55,0.9329570630131563,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:40:16.008Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358881760433085E7,4494886.844821338,4.384192742475667,5.55,0.9324311390368885,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:40:24.192Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588869718938703E7,4494910.359963731,4.273326842978079,5.55,0.93215899931624,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:40:39.984Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588966649278825E7,4494962.873575534,4.17449157431653,5.55,0.9316338734036691,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:40:48.216Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589014710640252E7,4494994.142457866,4.120730837072975,5.55,0.9313601375556269,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:43:43.800Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589672166097434E7,4495908.821629533,4.009062924407171,5.55,0.9257936432696361,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:46:55.632Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589665788272073E7,4496509.748569574,3.2350081944756854,0.0,0.9223252584428382,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:48:39.576Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589363460309276E7,4496469.915169492,1.073291687651059,5.55,0.9188688445714941,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:48:47.736Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589312946095712E7,4496443.46162975,1.073291687601405,5.55,0.9185975029145426,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:48:55.632Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589287958815344E7,4496435.716062759,1.2545793436383308,5.55,0.9183349399582571,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:49:11.448Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589191676991828E7,4496383.1051827315,1.0556634471109607,5.55,0.9178090159819893,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:49:19.608Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589143379740035E7,4496352.760195043,0.9949254366260335,5.55,0.9175376743250377,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:49:35.424Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589096831006248E7,4496326.346142419,1.0396645850968136,0.0,0.9172743133050554,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:49:51.504Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588999092230987E7,4496270.883431184,1.0396645850984267,5.55,0.9167396106281215,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:49:59.448Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588951787812289E7,4496241.816976307,1.0049106049575207,5.55,0.9164754515444422,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:50:15.528Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588904091856716E7,4496209.004084685,0.7128140854352547,5.55,0.9159415469312052,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:50:23.496Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588904091856716E7,4496209.004084685,0.7128140854352547,0.0,0.9159415469312052,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:50:31.344Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588904091856716E7,4496209.004084685,0.7128140854352547,0.0,0.9159415469312052,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:51:59.448Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588904091856716E7,4496209.004084685,0.7128140854352547,0.0,0.9159415469312052,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:53:59.280Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588904091856716E7,4496209.004084685,0.7128140854352547,0.0,0.9159415469312052,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:57:34.944Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588904091856716E7,4496209.004084685,0.7128140854352547,0.0,0.9159415469312052,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:57:51.048Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588904091856716E7,4496209.004084685,0.7128140854352547,0.0,0.9159415469312052,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:57:59.040Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588904091856716E7,4496209.004084685,0.7128140854352547,0.0,0.9159415469312052,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:58:15.168Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588904091856716E7,4496209.004084685,0.7128140854352547,0.0,0.9159415469312052,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:58:22.968Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588904091856716E7,4496209.004084685,0.7128140854352547,0.0,0.9159415469312052,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:58:31.104Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588904091856716E7,4496209.004084685,0.7128140854352547,0.0,0.9159415469312052,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:58:46.968Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588904091856716E7,4496209.004084685,0.7128140854352547,0.0,0.9159415469312052,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:58:54.888Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588904091856716E7,4496209.004084685,0.7128140854352547,0.0,0.9159415469312052,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:59:10.944Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588904091856716E7,4496209.004084685,0.7128140854352547,0.0,0.9159415469312052,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:59:27.024Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588904091856716E7,4496209.004084685,0.7128140854352547,0.0,0.9159415469312052,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:59:35.016Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588904091856716E7,4496209.004084685,0.7128140854352547,0.0,0.9159415469312052,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:59:51.048Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588904091856716E7,4496209.004084685,0.7128140854352547,0.0,0.9159415469312052,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:59:58.920Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588904091856716E7,4496209.004084685,0.7128140854352547,0.0,0.9159415469312052,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:00:06.888Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588904091856716E7,4496209.004084685,0.7128140854352547,0.0,0.9159415469312052,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:00:22.968Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588904091856716E7,4496209.004084685,0.7128140854352547,0.0,0.9159415469312052,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:00:30.864Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588904091856716E7,4496209.004084685,0.7128140854352547,0.0,0.9159415469312052,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:00:46.944Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588829715655554E7,4496124.660693337,0.7080031184430895,5.55,0.9154068442542713,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:01:02.880Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588786743661113E7,4496022.396413429,0.3171334421086689,5.55,0.9148777280232159,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:01:10.680Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588773443506556E7,4495969.195727518,0.22920156587048046,5.55,0.9146175592580212,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:01:26.832Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769862402432E7,4495856.216268089,-0.0012476912108967397,5.55,0.9140804623899966,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:01:34.752Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769003893565E7,4495800.699289305,-0.0012476912164856024,5.55,0.9138171013700143,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:01:42.912Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358876811936148E7,4495743.4991635345,-0.0012476912306700338,5.55,0.9135457597130627,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:01:58.728Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588768164570779E7,4495632.744938312,-0.020960379433295317,5.55,0.9130206338004918,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:02:14.784Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588768634663256E7,4495519.923123661,-0.020960379424029618,5.55,0.9124859311235579,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:02:22.728Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588768866902541E7,4495464.185429815,-0.0209603794169535,5.55,0.9122217720398786,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:02:38.808Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.01677606295664713,5.55,0.9116870693629447,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:02:46.752Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.01677606295664713,0.0,0.9116870693629447,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:03:02.760Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.01677606295664713,0.0,0.9116870693629447,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:03:10.728Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.01677606295664713,0.0,0.9116870693629447,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:03:18.624Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.01677606295664713,0.0,0.9116870693629447,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:03:34.776Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.01677606295664713,0.0,0.9116870693629447,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:03:42.624Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.01677606295664713,0.0,0.9116870693629447,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:03:58.728Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495283.9201809475,-0.016776062975563777,5.55,0.911151568622314,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:04:14.616Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588767991070148E7,4495172.456716471,0.0018333204595601948,5.55,0.9106232504549554,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:04:22.728Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588766886785688E7,4495115.5861065965,0.0027216929787503563,5.55,0.9103535049253977,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:04:46.752Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.35887492732368E7,4494948.340322063,0.1392398294182864,5.55,0.9095546431647845,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:06:22.488Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,-0.04296894426938458,5.55,0.9063719651414824,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:08:06.408Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588642016709652E7,4494023.06675641,-0.24582443469075144,0.0,0.9050376026402386,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:08:22.488Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588664431714004E7,4493912.709255645,-0.21798132814522408,5.55,0.9045028999633047,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:08:38.328Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358866022575116E7,4493870.496560815,0.08296349076193099,0.0,0.9042379428159285,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:08:46.488Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358866022575116E7,4493870.496560815,0.08296349076193099,0.0,0.9042379428159285,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:09:02.328Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358856108697712E7,4493821.267418392,1.0948260992779733,5.55,0.9037112207759638,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:15:45.864Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588642016709652E7,4494023.06675641,-0.24602003457912014,0.0,0.9746582853681214,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:16:01.680Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358866419990776E7,4493914.544386749,-0.21923307219140398,5.55,0.9741323613918536,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:22:09.336Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587876685705153E7,4493834.584751064,1.5315866964534677,0.0,0.9680231837919596,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:22:25.152Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587821681042766E7,4493930.740155636,2.603466921738186,5.55,0.9674964617519949,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:22:33.312Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358779581151451E7,4493980.811928269,2.6462976299132017,5.55,0.9672251200950434,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:22:49.152Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587767596151771E7,4494087.452246366,2.8279352046110744,5.55,0.9666983980550786,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:22:57.096Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587751355298648E7,4494140.749114253,2.827942374681734,5.55,0.9664342389713994,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:23:13.176Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358772650680105E7,4494222.292717822,2.8279423746362715,5.55,0.9658995362944655,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:23:21.072Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358772650680105E7,4494222.292717822,2.8279423746362715,0.0,0.9658995362944655,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:23:37.176Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358772650680105E7,4494222.292717822,2.8279423746362715,0.0,0.9658995362944655,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:23:45.072Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358772650680105E7,4494222.292717822,2.8279423746362715,0.0,0.9658995362944655,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:26:48.912Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358751735329902E7,4494937.087120362,2.841420842369456,5.55,0.962178963339442,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:28:32.856Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587314202868255E7,4495637.300536225,2.84145820620656,5.55,0.9587225494680977,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:33:12.672Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358693492674529E7,4494529.857311915,-0.30308004127040844,5.55,0.9499502333115942,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:33:28.560Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586972443483014E7,4494440.4792429,-0.41553712394868625,5.55,0.9494227132079326,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:33:36.432Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586972443483014E7,4494440.4792429,-0.41553712394868625,0.0,0.9494227132079326,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:34:00.456Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587127172289038E7,4494476.256121394,4.403642655887549,5.55,0.9486238514473194,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:34:08.616Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587181759688519E7,4494492.741950519,4.403642655895636,5.55,0.9483525097903679,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:34:24.456Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587287727598084E7,4494524.74420783,4.403642655878392,5.55,0.9478257877504032,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:34:40.560Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587346449629365E7,4494542.477724167,4.403642656455963,5.55,0.9472902870097724,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:34:56.400Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587452418546434E7,4494574.478449992,4.403642655891472,5.55,0.9467635649698076,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:35:12.456Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.35875598314667E7,4494606.914033632,4.4036426558749735,5.55,0.9462296603565706,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:35:20.400Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587612976870133E7,4494622.9619538365,4.403642655874515,5.55,0.9459655012728914,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:35:36.456Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587625436058167E7,4494626.7241187235,4.403642656020173,0.0,0.9456965538070305,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:35:44.376Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587625436058167E7,4494626.7241187235,4.403642656020173,0.0,0.9456965538070305,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:36:00.432Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587625436058167E7,4494626.7241187235,4.403642656020173,0.0,0.9456965538070305,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:36:08.376Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587625436058167E7,4494626.7241187235,4.403642656020173,0.0,0.9456965538070305,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:36:24.408Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587625436058167E7,4494626.7241187235,4.403642656020173,0.0,0.9456965538070305,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:36:48.456Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587786316735178E7,4494675.302032404,4.403642655947696,5.55,0.9448968939827205,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:37:04.296Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655882209,5.55,0.9443701719427557,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:37:12.456Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655882209,0.0,0.9443701719427557,discharging
