Vehicle ID,TimeStamp,Site ID,Location Latitude,Location Longitude,Orientation,Speed,Battery Level,Battery State
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:20:10.944Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588510317103943E7,4493796.056266893,1.0948260992366798,5.55,0.966345653901042,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:20:18.912Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588460448098114E7,4493771.292163863,1.094826099281656,5.55,0.9660806967536658,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:20:34.680Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358836405057282E7,4493723.421939548,1.0948260992720582,5.55,0.9655563689047918,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:20:58.728Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358821354573927E7,4493648.680234818,1.0948260992798566,5.55,0.9647567090804817,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:21:14.928Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588112156556422E7,4493598.328155479,1.0948260993152774,5.55,0.9642180160850633,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:21:22.680Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588063643448642E7,4493574.235051205,1.0948260992162535,5.55,0.9639602415109594,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:21:30.912Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588033668638203E7,4493563.238425852,1.2038427586601619,5.55,0.963687303726614,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:21:46.728Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587989324253734E7,4493664.70644378,2.711314882194367,5.55,0.9631613797503462,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:21:54.648Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358797780464414E7,4493707.274440142,2.859533046040612,5.55,0.9628972206666669,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:22:10.728Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587974692184424E7,4493776.863674131,3.080006412898088,5.55,0.962362517989733,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:22:34.680Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587962959186409E7,4493836.535798829,2.929940446947797,0.0,0.9618278153127992,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:22:58.704Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587876685705153E7,4493834.584751064,1.5315866964534677,0.0,0.9612891223173807,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:23:14.544Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587821591788746E7,4493930.882444224,2.603405303138439,5.55,0.9607616022137191,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:23:22.752Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587795850207247E7,4493981.314933968,2.651241546605951,5.55,0.9604886644293738,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:23:30.648Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587783678938372E7,4494034.6751541225,2.8997288474714455,5.55,0.9602261014730883,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:23:46.800Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587750669261377E7,4494143.000444935,2.8279423746737185,5.55,0.9596890046050637,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:23:54.672Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587734624248475E7,4494195.654326583,2.827942374667655,5.55,0.959428037776172,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:24:10.536Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358772650680105E7,4494222.292717822,2.82794237464491,0.0,0.9591487154822513,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:24:18.648Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358772650680105E7,4494222.292717822,2.82794237464491,0.0,0.9591487154822513,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:24:34.464Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587694122100879E7,4494328.566307145,2.8279423746587975,5.55,0.9586219934422866,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:24:42.912Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587677407723142E7,4494385.408211335,2.8377802445969236,5.55,0.9583410750209721,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:24:58.776Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358764640443917E7,4494492.273457399,2.8414208423978304,5.55,0.9578135549173106,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:25:06.696Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587630925981496E7,4494545.625719746,2.8414208423569267,5.55,0.9575501938973282,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:25:38.520Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587611212356843E7,4494613.575629906,2.841420842295505,0.0,0.957018683475182,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:25:54.432Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587580114030099E7,4494720.765921254,2.841420842372921,5.55,0.9564895672441266,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:26:10.440Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587548827681359E7,4494828.603078699,2.8414208424047547,5.55,0.9559572587582834,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:26:18.432Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587533207688462E7,4494882.441301167,2.8414208423536556,5.55,0.9556915035472103,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:26:34.488Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587501826677473E7,4494990.602909261,2.8414208423849,5.55,0.9551575989339733,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:26:42.408Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.35874863467452E7,4495043.957475743,2.841420842383819,5.55,0.954894237913991,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:26:58.440Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587455009784108E7,4495151.965433886,2.8414208423827914,5.55,0.9543611313644509,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:27:14.280Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587438602264896E7,4495208.516144234,2.8414208418590556,5.55,0.9538344093244862,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:28:10.272Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587329175754035E7,4495585.689627694,2.841458206246669,5.55,0.9519725267195805,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:28:18.432Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587313230783891E7,4495640.651260578,2.8414582062130647,5.55,0.951701185062629,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:28:34.224Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358727840139789E7,4495739.740722624,2.72398293862505,5.55,0.9511760591500581,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:28:42.432Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587273924966723E7,4495738.41816245,1.268037655843219,5.55,0.9509031213657128,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:28:58.248Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358716836811311E7,4495705.978143792,1.2571971146708845,5.55,0.9503771973894449,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:29:22.224Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358701667753058E7,4495634.714368691,1.1166176184986605,5.55,0.9495799317562256,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:30:02.304Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586816982450396E7,4495540.897601597,1.1166384245626533,5.55,0.9485105264023579,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:30:10.248Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586772912772272E7,4495507.220773655,0.9037461569149923,5.55,0.9482455692549817,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:30:18.192Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358673041688585E7,4495471.6788370665,0.8597786977265992,5.55,0.9479822082349993,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:30:34.248Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586676080209477E7,4495412.284130026,0.41891758567369886,5.55,0.9474475055580655,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:30:42.192Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586676080209477E7,4495412.284130026,0.41891758567369886,0.0,0.9474475055580655,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:30:58.272Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358670838994179E7,4495304.296018381,-0.30846428000034787,5.55,0.9469128028811316,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:31:06.264Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586724448172845E7,4495250.624488342,-0.3084642799646322,5.55,0.9466470476700585,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:31:22.320Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586756625758605E7,4495142.7614947865,-0.30690473928494,5.55,0.9461131430568216,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:31:38.040Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586786993135927E7,4495036.769439106,-0.2974913784930806,5.55,0.9455904113353414,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:31:46.176Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586802961060071E7,4494982.02045013,-0.30151461018379644,5.55,0.9453198677420868,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:32:02.040Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586834094549473E7,4494875.2726069065,-0.3015146101746282,5.55,0.9447923476384251,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:32:09.984Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586840645674435E7,4494852.810518673,-0.3015146101525086,5.55,0.9445289866184428,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:32:26.016Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586840645674435E7,4494852.810518673,-0.3015146101525086,0.0,0.9445289866184428,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:32:33.984Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586840645674435E7,4494852.810518673,-0.3015146101525086,0.0,0.9445289866184428,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:32:42.144Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586840645674435E7,4494852.810518673,-0.3015146101525086,0.0,0.9445289866184428,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:32:58.008Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586840645674435E7,4494852.810518673,-0.3015146101525086,0.0,0.9445289866184428,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:33:14.064Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586872154971763E7,4494744.77267012,-0.30151461019049397,5.55,0.9439950820052058,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:33:21.984Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358688769755407E7,4494691.480421069,-0.3015146101877073,5.55,0.9437317209852234,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:33:38.016Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358691915880899E7,4494583.605479172,-0.30151461014642567,5.55,0.9431986144356834,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:33:45.984Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586934861695513E7,4494530.012282587,-0.3027704873907926,5.55,0.9429336572883072,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:33:53.928Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586956404325867E7,4494478.690269207,-0.41553712391384123,5.55,0.942669498204628,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:34:09.984Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586972443483014E7,4494440.4792429,-0.4155371239476755,0.0,0.9423965604202826,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:34:26.064Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586972443483014E7,4494440.4792429,-0.4155371239476755,0.0,0.9423965604202826,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:34:49.872Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586972443483014E7,4494440.4792429,-0.4155371239476755,0.0,0.9423965604202826,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:34:58.056Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586972443483014E7,4494440.4792429,-0.4155371239476755,0.0,0.9423965604202826,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:35:05.976Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586972443483014E7,4494440.4792429,-0.4155371239476755,0.0,0.9423965604202826,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:35:21.984Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586972443483014E7,4494440.4792429,-0.4155371239476755,0.0,0.9423965604202826,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:35:29.904Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586972443483014E7,4494440.4792429,-0.4155371239476755,0.0,0.9423965604202826,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:35:46.032Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587074349112626E7,4494460.30280326,4.504445408220985,5.55,0.9418602616159549,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:36:01.824Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587179995626545E7,4494492.209194662,4.403642655883909,5.55,0.941335135703384,discharging
