Vehicle ID,TimeStamp,Site ID,Location Latitude,Location Longitude,Orientation,Speed,Battery Level,Battery State
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:02:37.032Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589672022108885E7,4495915.271608529,3.4971639253162494,5.55,0.9947782692310769,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:02:44.880Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589672022108885E7,4495915.271608529,3.4971639253162494,0.0,0.9947782692310769,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:03:00.984Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589672022108885E7,4495915.271608529,3.4971639253162494,0.0,0.9947782692310769,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:03:08.952Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589672022108885E7,4495915.271608529,3.4971639253162494,0.0,0.9947782692310769,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:03:24.984Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589669511772979E7,4496027.721668099,3.10231484855911,5.55,0.994245162681537,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:03:32.928Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589668267846882E7,4496083.442668947,3.1023148485348386,5.55,0.9939810035978577,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:03:48.984Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589665753676157E7,4496196.062681092,3.10231484855434,5.55,0.9934470989846207,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:03:56.952Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589665492084492E7,4496207.780373862,3.1023148486125365,5.55,0.9931821418372445,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:04:12.840Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589663004133416E7,4496319.224570542,3.102314848559905,5.55,0.992653823669886,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:04:20.952Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358966173385831E7,4496376.124258228,3.1023148485401864,5.55,0.9923840781403283,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:04:36.816Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589663261439877E7,4496487.379977986,3.1456265765458102,5.55,0.9918565580366666,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:04:44.928Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589665788272073E7,4496509.748569574,3.2376914302079616,5.55,0.9915868125071089,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:05:00.816Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589767481561437E7,4496547.571425043,4.340829006135654,5.55,0.9910584943397504,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:05:08.688Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589788081969617E7,4496596.985657211,3.521212247412917,5.55,0.9907967294471618,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:05:24.816Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589711030896168E7,4496649.58453385,2.1509381176589653,5.55,0.9902604306428341,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:05:32.664Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589663497694673E7,4496627.03628516,1.1126400315059937,5.55,0.9899994638139424,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:05:48.840Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589663497694673E7,4496627.03628516,1.1126400315059937,0.0,0.9899994638139424,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:05:56.664Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589663497694673E7,4496627.03628516,1.1126400315059937,0.0,0.9899994638139424,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:06:12.744Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589663497694673E7,4496627.03628516,1.1126400315059937,0.0,0.9899994638139424,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:06:20.664Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589663497694673E7,4496627.03628516,1.1126400315059937,0.0,0.9899994638139424,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:06:36.816Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589563491687661E7,4496574.665539024,1.073272316818095,5.55,0.9894623669459178,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:06:44.712Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589514758678472E7,4496549.145992127,1.0732916876282514,5.55,0.9892006020533293,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:06:52.584Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358946587738975E7,4496523.548504072,1.0732916876692649,5.55,0.9889380390970438,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:07:08.736Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589365887792738E7,4496471.186398461,1.0732916876541596,5.55,0.9884009422290192,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:07:24.816Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589287958815344E7,4496435.716062759,1.2259869485251476,5.55,0.9878662395520853,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:07:48.768Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589143525564672E7,4496352.842942721,0.9947764893407215,5.55,0.987069771982563,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:07:56.712Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589096831006248E7,4496326.346142419,1.0396645850980737,5.55,0.9868056128988837,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:08:12.480Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589000989616303E7,4496271.960130438,1.0396645851006572,5.55,0.9862812850500098,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:08:20.640Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358895235855079E7,4496242.1693448275,1.0062649016611878,5.55,0.9860099433930583,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:08:36.504Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588904091856716E7,4496209.004084685,0.7128140854738994,5.55,0.9854824232893966,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:09:00.552Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588804830032518E7,4496074.889501153,0.4485668530702669,5.55,0.9846835615287834,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:09:08.424Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588786866014564E7,4496022.885826521,0.31713755260397436,5.55,0.984420998572498,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:09:24.528Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588770723521134E7,4495911.901717523,0.024300368259549066,5.55,0.9838854978318672,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:09:32.472Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769862402432E7,4495856.216268089,-0.0012476912110828131,5.55,0.9836213387481879,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:09:48.528Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588768121962115E7,4495743.667339465,-0.0012476912318710731,5.55,0.9830874341349509,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:09:56.424Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588767933024826E7,4495688.3153287275,-0.013348087548453735,5.55,0.9828248711786655,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:10:12.504Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588768403122297E7,4495575.492919881,-0.020960379373841098,5.55,0.9822901685017316,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:10:20.424Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588768634663256E7,4495519.923123661,-0.020960379424123543,5.55,0.9820268074817492,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:10:36.552Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495406.759912395,-0.019485852117097302,5.55,0.9814905086774215,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:10:44.472Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.016776062948123283,5.55,0.9812271476574391,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:10:52.344Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.016776062948123283,0.0,0.9812271476574391,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:11:08.448Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495284.088369825,-0.0167760629748257,5.55,0.9806924449805052,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:11:24.504Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588767968214203E7,4495171.279630591,0.0017968120105702479,5.55,0.9801577423035713,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:11:32.496Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588766880255407E7,4495115.249798141,0.0027216965524341497,5.55,0.9798919870924983,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:11:48.504Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588757913739929E7,4495003.506612293,0.08894879811844114,5.55,0.9793596786066551,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:11:56.448Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588749299258787E7,4494948.5064629195,0.13923982942076196,5.55,0.9790955195229758,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:12:12.336Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588725099850599E7,4494839.900677166,0.21259679121560526,5.55,0.9785672013556173,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:12:20.424Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358871285236174E7,4494784.566568209,0.20195131307055503,5.55,0.9782982538897564,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:12:36.360Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588688720995305E7,4494675.540238746,0.2019513130562438,5.55,0.9777683395950041,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:12:44.424Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588676510227831E7,4494620.3711204585,0.20195131305530323,5.55,0.9775001901928403,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:13:00.528Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358865212541501E7,4494510.197876198,0.20195131305216552,5.55,0.9769646894522095,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:13:08.184Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588640532735819E7,4494457.820456627,0.2019513130411168,5.55,0.9767101071328932,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:13:24.288Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588622144547679E7,4494346.572459462,0.11292834320907108,5.55,0.9761746063922624,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:13:32.208Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,-0.04296894426938458,5.55,0.97591124537228,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:13:48.288Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,-0.04296894426938458,0.0,0.97591124537228,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:13:56.208Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,-0.04296894426938458,0.0,0.97591124537228,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:14:04.440Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,-0.04296894426938458,0.0,0.97591124537228,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:14:20.160Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588620792188603E7,4494182.156865805,0.008474701637130266,5.55,0.9753885136507999,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:14:36.312Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588631163157012E7,4494069.765817106,-0.1536256763081436,5.55,0.9748514167827753,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:14:44.160Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588642016709652E7,4494023.06675641,-0.24606182450160552,5.55,0.9745904499538837,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:15:00.288Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588664473860584E7,4493912.375595474,-0.2177581302904681,5.55,0.974054151149556,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:15:08.256Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358866022575116E7,4493870.496560815,0.08475312643813915,5.55,0.9737891940021798,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:15:24.288Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358855988613544E7,4493820.671111605,1.094826099269971,5.55,0.9732560874526398,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:15:32.208Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588510317103943E7,4493796.056266893,1.0948260992518775,5.55,0.9729927264326574,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:15:48.072Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588411029637605E7,4493746.751499192,1.0948260992477632,5.55,0.9724652063289958,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:15:56.280Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358836405057282E7,4493723.421939548,1.094826099270123,5.55,0.9721922685446505,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:16:04.104Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358836405057282E7,4493723.421939548,1.094826099270123,0.0,0.9721922685446505,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:16:20.256Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588262963273307E7,4493673.221612156,1.0948260992570016,5.55,0.9716551716766259,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:16:36.096Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588163828237956E7,4493623.989593761,1.0948260992719405,5.55,0.9711284496366611,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:16:44.232Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588112910180576E7,4493598.702426226,1.0948260993216492,5.55,0.9708579060434065,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:17:00.096Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588033668638203E7,4493563.238425852,1.2055949613402315,5.55,0.9703303859397449,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:17:24.048Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358797780464414E7,4493707.274440142,2.863901896894127,5.55,0.9695339183702225,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:17:40.128Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587974692184424E7,4493776.863674131,3.080006412898088,5.55,0.9689992156932886,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:17:55.992Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587962959186409E7,4493836.535798829,2.929940446947797,5.55,0.968471695589627,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:18:12.048Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587876685705153E7,4493834.584751064,1.5315866964534677,5.55,0.96793779097639,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:18:19.968Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587876685705153E7,4493834.584751064,1.5315866964534677,0.0,0.96793779097639,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:18:36.096Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587820609994378E7,4493932.447618735,2.6027396028749,5.55,0.9674014921720623,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:18:43.968Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358779581151451E7,4493980.811928269,2.6493928975113916,5.55,0.9671397272794737,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:19:00.096Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358776700812583E7,4494089.381949526,2.8279354481495242,5.55,0.966603428475146,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:19:07.992Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587750865272058E7,4494142.357207553,2.827942374674737,5.55,0.9663408655188606,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:19:24.072Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358772650680105E7,4494222.292717822,2.8279423746362715,5.55,0.9658061628419267,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:19:31.968Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358772650680105E7,4494222.292717822,2.8279423746362715,0.0,0.9658061628419267,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:19:47.784Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587694171105286E7,4494328.405495235,2.827942374658072,5.55,0.9652802388656588,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:20:19.968Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587631066512456E7,4494545.141328848,2.8414208423588354,5.55,0.9642100354480941,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:20:35.856Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587611212356843E7,4494613.575629906,2.841420842327283,5.55,0.9636817172807356,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:20:59.832Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587564353822077E7,4494775.088041114,2.8414208423783798,5.55,0.9628844516475163,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:21:07.680Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587549015066106E7,4494827.957208341,2.841420842405853,5.55,0.9626234848186247,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:21:23.808Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587517493840497E7,4494936.602713035,2.841420842374133,5.55,0.962087186014297,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:21:31.704Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587502060915655E7,4494989.7955599865,2.8414208423822482,5.55,0.9618246230580115,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:21:47.808Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587470583733216E7,4495098.2874252545,2.8414208423574294,5.55,0.9612891223173807,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:21:55.656Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587455244029513E7,4495151.158073323,2.8414208423860003,5.55,0.9610281554884891,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:22:11.784Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587438602264896E7,4495208.516144234,2.8414208419101867,5.55,0.9604918566841614,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:22:35.880Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587391504145272E7,4495370.844258929,2.841420842359743,5.55,0.9596906007324575,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:22:43.680Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587376261669422E7,4495423.384640495,2.8414532498389167,5.55,0.9594312300309598,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:22:59.832Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587344698938359E7,4495532.181569282,2.8414582061873315,5.55,0.9588941331629351,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:23:07.776Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587329175754035E7,4495585.689627694,2.8414582062506795,5.55,0.9586299740792559,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:23:23.760Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587297941517329E7,4495693.3524146965,2.84145820625046,5.55,0.9580984636571096,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:23:31.728Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358727840139789E7,4495739.740722624,2.724765713012827,5.55,0.9578335065097334,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:23:47.592Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587172438857084E7,4495707.890529643,1.2633476470499514,5.55,0.9573067844697687,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:23:55.728Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587120814511802E7,4495683.637897643,1.116617618495562,5.55,0.9570354428128172,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:24:11.592Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587020448890222E7,4495636.486174824,1.1166176185083296,5.55,0.9565079227091555,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:24:19.728Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586968976951608E7,4495612.304221929,1.116617618482363,5.55,0.9562373791159009,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:24:27.600Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358691918202782E7,4495588.910749142,1.1166324012282707,5.55,0.9559756142233123,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:24:43.800Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586816716972934E7,4495540.772879243,1.116638424562292,5.55,0.9554369212278939,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:24:59.568Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586730835140267E7,4495472.028650531,0.85977869772663,5.55,0.9549125933790199,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:25:07.464Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586688468232533E7,4495436.5942952,0.8597786977132725,5.55,0.9546500304227344,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:25:23.592Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586676080209477E7,4495412.284130026,0.456426997593125,0.0,0.9543770926383891,discharging
