Vehicle ID,TimeStamp,Site ID,Location Latitude,Location Longitude,Orientation,Speed,Battery Level,Battery State
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:13:25.632Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495285.770258781,-0.016776062975413675,5.55,0.9803780078839203,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:13:33.792Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495228.6878098445,-0.016776062971319616,5.55,0.9801074642906656,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:13:49.632Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588766922702229E7,4495117.435803269,0.0027216885562095783,5.55,0.979579944187004,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:13:57.552Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358876402822507E7,4495062.01147938,0.035622340323509194,5.55,0.9793165831670216,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:14:13.632Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358874958550074E7,4494950.334012495,0.13923982943193813,5.55,0.9787818804900877,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:14:21.552Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358873820607464E7,4494896.073045462,0.19080137095291128,5.55,0.9785185194701054,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:14:37.632Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588713215738911E7,4494786.208309344,0.20195131306991754,5.55,0.9779838167931715,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:14:45.576Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588701186399812E7,4494731.859507829,0.20195131302226788,5.55,0.9777196577094922,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:15:01.656Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588676837257013E7,4494621.848665632,0.20195131305378067,5.55,0.9771849550325583,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:15:09.552Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588664880968273E7,4494567.829010323,0.20195131308847625,5.55,0.9769223920762728,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:15:25.632Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588640532735819E7,4494457.820456627,0.2019513130387236,5.55,0.976387689399339,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:15:33.504Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588629575140068E7,4494403.787959743,0.1841481751581937,5.55,0.9761259245067504,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:15:49.608Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,-0.03784619909365139,5.55,0.9755904237661196,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:15:57.576Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,-0.03784619909365139,0.0,0.9755904237661196,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:16:13.416Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588620771140013E7,4494181.314920305,0.008473673627727107,5.55,0.9750637017261549,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:16:21.552Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623646424009E7,4494124.384404061,-0.06743853651274212,5.55,0.9747931581329002,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:16:37.344Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588642016709652E7,4494023.06675641,-0.24602003457912014,5.55,0.9742680322203293,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:16:45.552Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588642016709652E7,4494023.06675641,-0.24602003457912014,0.0,0.9742680322203293,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:17:01.392Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588642016709652E7,4494023.06675641,-0.24602003457912014,0.0,0.9742680322203293,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:17:09.552Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588642016709652E7,4494023.06675641,-0.24602003457912014,0.0,0.9742680322203293,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:17:17.496Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588642016709652E7,4494023.06675641,-0.24602003457912014,0.0,0.9742680322203293,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:17:33.552Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588664410640717E7,4493912.876085729,-0.21809342629747208,5.55,0.9737341276070923,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:17:49.416Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358866022575116E7,4493870.496560815,0.08207900309233862,0.0,0.973469968523413,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:17:57.288Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358866022575116E7,4493870.496560815,0.08207900309233862,0.0,0.973469968523413,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:18:13.368Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358866022575116E7,4493870.496560815,0.08207900309233862,0.0,0.973469968523413,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:18:21.288Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358866022575116E7,4493870.496560815,0.08207900309233862,0.0,0.973469968523413,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:18:37.392Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358855958592504E7,4493820.52203489,1.0948260992683079,5.55,0.9729352658464792,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:18:45.336Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358850971668598E7,4493795.758111289,1.0948260992579835,5.55,0.972670308699103,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:19:01.344Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588409528606907E7,4493746.0060992455,1.0948260992757068,5.55,0.9721380002132598,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:19:09.336Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358836405057282E7,4493723.421939548,1.0948260992395742,5.55,0.9718722450021867,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:19:25.344Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588263863879168E7,4493673.668861782,1.0948260992572412,5.55,0.9713399365163436,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:19:33.288Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588214146140352E7,4493648.978403411,1.0948260992750931,5.55,0.9710757774326644,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:19:49.392Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588113360477082E7,4493598.926055982,1.0948260993134549,5.55,0.9705402766920336,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:19:57.336Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588063643448642E7,4493574.235051205,1.0948260992209322,5.55,0.9702761176083543,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:20:05.208Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588033668638203E7,4493563.238425852,1.2038427586601619,5.55,0.9700143527157657,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:20:21.360Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587988499312876E7,4493666.729508552,2.7117966682634,5.55,0.969478053911438,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:20:37.152Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358797780464414E7,4493707.274440142,2.8659439986970074,0.0,0.9692162890188495,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:20:45.288Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358797780464414E7,4493707.274440142,2.8659439986970074,0.0,0.9692162890188495,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:21:01.176Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358797780464414E7,4493707.274440142,2.8659439986970074,0.0,0.9692162890188495,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:21:09.288Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358797780464414E7,4493707.274440142,2.8659439986970074,0.0,0.9692162890188495,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:21:17.208Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358797780464414E7,4493707.274440142,2.8659439986970074,0.0,0.9692162890188495,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:21:33.096Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587974692184424E7,4493776.863674131,3.080006412898088,5.55,0.9686879708514909,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:21:49.152Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587974692184424E7,4493776.863674131,3.080006412898088,0.0,0.9686879708514909,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:21:57.072Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587974692184424E7,4493776.863674131,3.080006412898088,0.0,0.9686879708514909,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:22:13.176Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587974692184424E7,4493776.863674131,3.080006412898088,0.0,0.9686879708514909,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:22:37.200Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587962959186409E7,4493836.535798829,2.929940446947797,0.0,0.968154864301951,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:22:45.072Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587962959186409E7,4493836.535798829,2.929940446947797,0.0,0.968154864301951,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:23:01.176Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587962959186409E7,4493836.535798829,2.929940446947797,0.0,0.968154864301951,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:23:09.048Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587962959186409E7,4493836.535798829,2.929940446947797,0.0,0.968154864301951,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:23:17.016Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587962959186409E7,4493836.535798829,2.929940446947797,0.0,0.968154864301951,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:23:33.120Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587876685705153E7,4493834.584751064,1.5315866964534677,5.55,0.9676185654976233,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:23:49.128Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587821056264583E7,4493931.736175759,2.603039471770219,5.55,0.9670862570117802,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:23:57.072Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587795772821778E7,4493980.308922591,2.64323377041947,5.55,0.9668228959917978,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:24:13.176Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587767155132338E7,4494088.899523707,2.8279353699728498,5.55,0.9662865971874701,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:24:21.048Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587751061282713E7,4494141.713970206,2.8279423746733277,5.55,0.9660248322948816,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:24:36.960Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358772650680105E7,4494222.292717822,2.827942374630569,5.55,0.9654957160638261,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:24:45.072Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358772650680105E7,4494222.292717822,2.827942374630569,0.0,0.9654957160638261,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:25:00.888Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358772650680105E7,4494222.292717822,2.827942374630569,0.0,0.9654957160638261,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:25:17.016Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358772650680105E7,4494222.292717822,2.827942374630569,0.0,0.9654957160638261,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:25:33.048Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587693730065536E7,4494329.852802502,2.8279423746617027,5.55,0.9649626095142861,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:25:48.936Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587662491693951E7,4494436.822434075,2.8414208423860994,5.55,0.9644342913469276,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:26:05.016Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587631066512456E7,4494545.141328848,2.841420842358507,5.55,0.9638995886699937,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:26:12.864Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587615728430731E7,4494598.009442529,2.841420842383511,5.55,0.963638621841102,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:28:20.808Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587392665538525E7,4495366.841440572,2.841420842354641,5.55,0.9596546878660962,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:37:16.248Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587785995985428E7,4494675.205184735,4.403642655941829,5.55,0.9445066408349287,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:40:11.952Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588600125400113E7,4494841.134496126,4.665699615014784,5.55,0.9402513652029714,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:42:59.952Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589265880653838E7,4495284.571024722,3.6144366348940897,5.55,0.9362514699540271,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:45:47.688Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589672022108885E7,4495915.271608529,3.102314848374121,0.0,0.932268334042718,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:46:03.768Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589669504264995E7,4496028.057985064,3.102314848560362,5.55,0.9317336313657841,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:46:11.496Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589668297879132E7,4496082.097394081,3.1023148485209067,5.55,0.931477452919074,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:46:19.608Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358966702390754E7,4496139.163963917,3.102314848572462,5.55,0.9312069093258194,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:46:35.712Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589665492084492E7,4496207.780373862,3.1023148486017034,5.55,0.9306714085851886,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:46:59.688Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589661737612553E7,4496375.956094198,3.10231484853892,5.55,0.9298741429519694,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:47:15.528Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589663254440458E7,4496487.043635306,3.145626576541301,5.55,0.9293474209120046,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:47:23.664Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589665788272073E7,4496509.748569574,3.236337716342714,5.55,0.92907687731875,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:47:39.576Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589767560524525E7,4496547.719769136,4.339805716408246,5.55,0.9285477610876945,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:47:47.688Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589788081969617E7,4496596.985657211,3.5209152805599224,5.55,0.9282780155581368,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:48:03.576Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589788081969617E7,4496596.985657211,3.5209152805599224,0.0,0.9282780155581368,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:48:11.424Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589788081969617E7,4496596.985657211,3.5209152805599224,0.0,0.9282780155581368,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:48:27.528Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589788081969617E7,4496596.985657211,3.5209152805599224,0.0,0.9282780155581368,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:48:59.424Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589663497694673E7,4496627.03628516,1.1141563243108696,0.0,0.9274791537975237,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:49:07.632Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589663497694673E7,4496627.03628516,1.1141563243108696,0.0,0.9274791537975237,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:49:23.472Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589663497694673E7,4496627.03628516,1.1141563243108696,0.0,0.9274791537975237,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:49:31.632Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589663497694673E7,4496627.03628516,1.1141563243108696,0.0,0.9274791537975237,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:49:47.496Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358956527391259E7,4496575.598814112,1.0732719653551135,5.55,0.926951633693862,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:50:03.552Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358946587738975E7,4496523.548504072,1.0732916876761247,5.55,0.926417729080625,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:50:11.448Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589463301364744E7,4496522.199518216,1.073291687395528,5.55,0.9261551661243396,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:51:39.288Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589191533883616E7,4496383.014076903,1.055560611847533,5.55,0.9245670193674762,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:54:51.360Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588768630400086E7,4495520.946286656,-0.02096037942410356,5.55,0.9195049013379364,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:57:23.016Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588725099850599E7,4494839.900677166,0.21259679121560526,5.55,0.9160572661672581,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:59:46.968Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358862365629918E7,4494124.216526332,-0.06746303541956311,5.55,0.9126032464870045,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:03:22.728Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358797780464414E7,4493707.274440142,2.8649148921645025,5.55,0.9070311657551352,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:06:26.616Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358775096327739E7,4494142.035588874,2.827942374679675,5.55,0.9038301322668043,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:10:10.248Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587344792631323E7,4495531.858610894,2.8414582061890408,5.55,0.8963937747389388,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:10:26.400Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587313230783891E7,4495640.651260578,2.8414582062120246,5.55,0.8958566778709142,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:10:34.248Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587297894669399E7,4495693.513896151,2.8414582062438423,5.55,0.8955957110420225,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:10:42.168Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358727856207265E7,4495739.788193892,2.7277054104135976,5.55,0.8953323500220401,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:10:58.248Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587171073514221E7,4495707.249108443,1.2613916145354773,5.55,0.8947976473451063,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:11:14.352Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587069190405862E7,4495659.385064482,1.1166176185330206,5.55,0.8942621466044754,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:11:22.248Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587019235268677E7,4495635.916008727,1.116617618509416,5.55,0.89399958364819,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:11:38.112Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586918878622225E7,4495588.768211649,1.1166324827180287,5.55,0.8934720635445283,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:11:46.248Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586918382712608E7,4495588.535237298,1.1166384240478804,5.55,0.8932015199512737,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:00:00.000Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587273924966723E7,4495738.41816245,0.0,5.55,1.0,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:00:14.544Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587176470003502E7,4495709.62460375,1.2680376561354174,5.55,0.9995163733996687,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:00:22.488Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358712630522021E7,4495686.217395735,1.1192217627178624,5.55,0.9992530123796863,discharging
