Vehicle ID,TimeStamp,Site ID,Location Latitude,Location Longitude,Orientation,Speed,Battery Level,Battery State
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:36:41.808Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588657460466448E7,4494847.014990213,4.593849993783477,5.55,0.9403343638274497,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:36:49.704Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358871148950409E7,4494857.553002144,4.503791792973876,5.55,0.9400718008711643,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:37:05.784Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358881928665205E7,4494887.6039228765,4.380867862642501,5.55,0.9395370981942304,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:37:13.656Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588869413419263E7,4494910.222108235,4.27332684297882,5.55,0.9392753333016418,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:37:29.736Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358896810170777E7,4494963.710859774,4.1744914904618176,5.55,0.9387406306247079,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:37:37.704Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589014582351487E7,4494994.034348481,4.11947892829094,5.55,0.9384756734773317,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:37:53.760Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325472523,5.55,0.9379417688640947,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:38:01.656Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325472523,0.0,0.9379417688640947,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:38:17.520Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325472523,0.0,0.9379417688640947,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:38:25.656Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325472523,0.0,0.9379417688640947,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:40:01.416Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589361811495518E7,4495602.491997061,3.5301469845341584,5.55,0.935022451860775,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:46:41.040Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589143088090762E7,4496352.59469969,0.9954124569135635,5.55,0.9246492199282578,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:51:12.984Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495284.088369825,-0.0167760629748257,5.55,0.9182655084166246,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:57:12.480Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358836405057282E7,4493723.421939548,1.0948260992374612,0.0,0.9097581494074972,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:00:16.344Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587962959186409E7,4493836.535798829,2.929940446947797,0.0,0.9060383745161705,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:00:32.400Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587962959186409E7,4493836.535798829,2.929940446947797,0.0,0.9060383745161705,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:00:40.296Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587962959186409E7,4493836.535798829,2.929940446947797,0.0,0.9060383745161705,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:00:48.216Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587962959186409E7,4493836.535798829,2.929940446947797,0.0,0.9060383745161705,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:01:04.320Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587876685705153E7,4493834.584751064,1.5315866964534677,5.55,0.9055028737755397,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:01:12.216Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587876685705153E7,4493834.584751064,1.5315866964534677,0.0,0.9055028737755397,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:01:28.320Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587820699248422E7,4493932.305330135,2.6027992191090368,5.55,0.9049673730349089,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:01:44.184Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587783678938372E7,4494034.6751541225,2.902448484120195,5.55,0.9044398529312473,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:01:52.080Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587767547149613E7,4494087.613054948,2.8279352345982587,5.55,0.9041772899749618,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:02:16.368Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358772650680105E7,4494222.292717822,2.827942374637654,5.55,0.9033696495136826,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:02:24.240Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358772650680105E7,4494222.292717822,2.827942374637654,0.0,0.9033696495136826,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:02:40.080Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587694122100879E7,4494328.566307145,2.8279423746587975,5.55,0.9028429274737179,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:02:48.264Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358767792298748E7,4494383.632136157,2.8376629518919625,5.55,0.9025707877530694,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:03:04.104Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587646966557194E7,4494490.335902909,2.8414208423983176,5.55,0.9020440657131047,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:03:20.136Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358761563474248E7,4494598.3323712675,2.8414208423876692,5.55,0.9015109591635646,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:03:28.080Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587611212356843E7,4494613.575629906,2.84142084231594,5.55,0.9012468000798853,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:03:36.240Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587611212356843E7,4494613.575629906,2.84142084231594,0.0,0.9012468000798853,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:03:52.104Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587580254565759E7,4494720.2815230135,2.84142084237293,5.55,0.9007200780399206,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:04:16.104Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587533301381808E7,4494882.118364476,2.841420842349226,5.55,0.8999212162793074,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:04:24.000Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587517868617704E7,4494935.310960267,2.8414208423920844,5.55,0.899658653323022,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:04:40.080Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587486440441437E7,4495043.634534538,2.8414208423846006,5.55,0.8991239506460881,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:09:03.840Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358672430359536E7,4495251.107711961,-0.30846427996905734,5.55,0.8908783565295494,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:14:15.384Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655897734,0.0,0.8818418812893667,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:14:31.440Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655897734,0.0,0.8818418812893667,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:14:47.496Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587958929958055E7,4494727.419560297,4.403642655905494,5.55,0.8813079766761297,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:15:03.360Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588065062999055E7,4494759.463010186,4.403642655890935,5.55,0.8807804565724681,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:15:19.440Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588172640096188E7,4494791.941237162,4.403642655876367,5.55,0.8802457538955342,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:15:27.384Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588225787379432E7,4494807.986299233,4.403642655904234,5.55,0.8799815948118549,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:15:43.440Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588334195839481E7,4494836.080683377,4.481620440400221,5.55,0.8794476901986179,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:15:51.336Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588378152404051E7,4494843.585433153,4.527254688134877,5.55,0.8791851272423324,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:15:59.280Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588378152404051E7,4494843.585433153,4.527254688134877,0.0,0.8791851272423324,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:16:23.256Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588544964574289E7,4494839.475895268,-1.5620223829844537,5.55,0.8783878616091131,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:16:39.312Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358865662745128E7,4494846.929555426,4.5938499937853,5.55,0.8778539569958761,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:17:59.280Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325471963,0.0,0.8754581697777335,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:21:51.096Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589661737612553E7,4496375.956094198,3.1023148485375263,5.55,0.8680202161224739,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:21:59.040Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589662102073828E7,4496431.668872043,3.131300393979542,5.55,0.8677560570387947,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:22:15.096Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589665788272073E7,4496509.748569574,3.236337716342714,5.55,0.8672221524255577,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:22:30.960Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589767402598348E7,4496547.423080956,4.341854664226721,5.55,0.866694632321896,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:22:38.880Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589788081969617E7,4496596.985657211,3.5215073634211,5.55,0.8664312713019137,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:22:54.936Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589711523422461E7,4496649.684553771,2.1548086788726333,5.55,0.8658973666886767,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:23:02.880Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589663497694673E7,4496627.03628516,1.1149074971263686,5.55,0.8656332076049974,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:23:18.984Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589563788725121E7,4496574.821084889,1.0732722591148471,5.55,0.8650977068643666,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:23:26.880Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358951490719648E7,4496549.2237655725,1.0732916876227945,5.55,0.8648351439080811,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:23:34.824Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589465728872472E7,4496523.4707301175,1.0732916876678467,5.55,0.8645709848244019,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:23:42.984Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589463301364744E7,4496522.199518216,1.0732916873931457,5.55,0.8642996431674503,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:24:06.936Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589315025306026E7,4496444.550487342,1.073291687602588,5.55,0.8635031755979279,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:24:14.904Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589287958815344E7,4496435.716062759,1.239723576568994,5.55,0.8632382184505517,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:24:31.008Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589190119240222E7,4496382.113483765,1.0545608572192942,5.55,0.8627035157736178,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:24:38.928Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589143088090762E7,4496352.59469969,0.9953930524542136,5.55,0.8624393566899385,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:24:54.984Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589096831006248E7,4496326.346142419,1.0396645850914783,0.0,0.8621783898610469,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:25:02.856Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589096831006248E7,4496326.346142419,1.0396645850914783,0.0,0.8621783898610469,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:25:34.800Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589096831006248E7,4496326.346142419,1.0396645850914783,0.0,0.8621783898610469,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:25:50.880Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589096831006248E7,4496326.346142419,1.0396645850914783,0.0,0.8621783898610469,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:25:58.776Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589096831006248E7,4496326.346142419,1.0396645850914783,0.0,0.8621783898610469,discharging
