Vehicle ID,TimeStamp,Site ID,Location Latitude,Location Longitude,Orientation,Speed,Battery Level,Battery State
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:13:06.912Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588786866014564E7,4496022.885826521,0.31713755260397436,5.55,0.9778281943722726,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:13:23.016Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588770720920416E7,4495911.733538912,0.02360693161188321,5.55,0.9772918955679449,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:13:30.936Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769865003118E7,4495856.384445815,-0.0012476912114578464,5.55,0.9770293326116595,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:13:46.728Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588768150595065E7,4495745.518954478,-0.0012476912230265924,5.55,0.9765034086353916,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:13:54.912Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588767933725644E7,4495688.147134874,-0.012979842716497103,5.55,0.9762312689147432,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:14:10.968Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588768403122297E7,4495575.492919881,-0.020960379356083525,5.55,0.9756973643015062,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:14:18.960Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588768636765638E7,4495519.418550168,-0.02096037941910489,5.55,0.9754316090904331,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:14:34.752Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495408.616063042,-0.019612068732700605,5.55,0.9749064831778622,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:14:42.912Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.016776062965485616,5.55,0.9746351415209107,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:14:50.880Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.016776062965485616,0.0,0.9746351415209107,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:15:06.912Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495284.256558712,-0.01677606297410761,5.55,0.9741012369076737,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:15:22.776Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588768000865554E7,4495172.961181889,0.0018252061433206013,5.55,0.9735737168040121,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:15:30.672Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588766925967367E7,4495117.60395753,0.002721688258413568,5.55,0.9733111538477266,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:15:46.728Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358875822611234E7,4495005.500984352,0.08699629647704121,5.55,0.9727772492344896,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:15:54.672Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588749611627908E7,4494950.500824839,0.139239829431953,5.55,0.9725130901508103,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:16:10.752Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588725245202988E7,4494840.5573768625,0.21293172205357025,5.55,0.9719783874738764,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:16:18.912Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588712888699453E7,4494784.7307423055,0.20195131306945502,5.55,0.9717070458169249,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:16:34.752Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588688902826946E7,4494676.361764733,0.20195131305263536,5.55,0.9711803237769602,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:16:42.696Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358867687359359E7,4494622.012837327,0.2019513130577737,5.55,0.9709161646932809,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:16:58.800Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588652488773117E7,4494511.839576783,0.20195131305114722,5.55,0.9703806639526501,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:17:06.648Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588640605406703E7,4494458.148795173,0.20195131303963865,5.55,0.9701196971237585,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:17:22.728Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588622209694032E7,4494347.07408721,0.11292834320545908,5.55,0.9695849944468246,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:17:30.672Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,-0.04153513261544628,5.55,0.9693208353631453,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:17:46.752Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588620729110552E7,4494179.633737161,0.008471666870638828,5.55,0.9687861326862114,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:17:54.648Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623646424009E7,4494124.384404061,-0.06973966076476135,5.55,0.9685235697299259,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:18:10.488Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588642016709652E7,4494023.06675641,-0.24597765012088724,5.55,0.9679968476899612,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:18:18.696Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588642016709652E7,4494023.06675641,-0.24597765012088724,0.0,0.9679968476899612,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:18:34.536Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588664220981056E7,4493914.377556631,-0.2191175574819495,5.55,0.9674701256499965,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:18:42.648Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358866022575116E7,4493870.496560815,0.07441491311712434,5.55,0.9672003801204387,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:18:58.488Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358856108697712E7,4493821.267418392,1.0948260992779733,5.55,0.966673658080474,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:19:06.672Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588509866790473E7,4493795.832650194,1.0948260992377623,5.55,0.9664015183598256,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:19:22.488Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588410879534526E7,4493746.6769592045,1.0948260992438394,5.55,0.9658755943835577,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:19:30.648Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358836405057282E7,4493723.421939548,1.0948260992681755,5.55,0.9656042527266062,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:19:38.688Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358836405057282E7,4493723.421939548,1.0948260992681755,0.0,0.9656042527266062,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:19:54.432Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588265518120175E7,4493674.490373705,1.094826099258169,5.55,0.9650807229414292,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:20:10.512Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358816487893491E7,4493624.511392596,1.094826099281911,5.55,0.9645460202644953,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:20:18.432Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588115461861031E7,4493599.969661309,1.0948260992856629,5.55,0.9642834573082099,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:20:34.536Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588033668638203E7,4493563.238425852,1.2016058464978507,5.55,0.9637479565675791,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:20:42.480Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588033668638203E7,4493563.238425852,1.2016058464978507,0.0,0.9637479565675791,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:20:58.536Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587988689683875E7,4493666.262647423,2.7116871483962557,5.55,0.9632140519543421,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:21:06.480Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358797780464414E7,4493707.274440142,2.8644064042291806,5.55,0.9629498928706628,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:21:14.352Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358797780464414E7,4493707.274440142,2.8644064042291806,0.0,0.9629498928706628,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:21:30.456Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587974692184424E7,4493776.863674131,3.080006412898088,5.55,0.962414392130032,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:21:46.536Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587962959186409E7,4493836.535798829,2.929940446947797,5.55,0.9618796894530981,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:21:54.432Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587962959186409E7,4493836.535798829,2.929940446947797,0.0,0.9618796894530981,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:22:10.248Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587876685705153E7,4493834.584751064,1.5315866964534677,5.55,0.9613537654768303,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:22:18.432Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587876685705153E7,4493834.584751064,1.5315866964534677,0.0,0.9613537654768303,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:22:34.272Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587821681042766E7,4493930.740155636,2.603466921738186,5.55,0.9608270434368655,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:22:42.480Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587795837309666E7,4493981.147265399,2.649427160102112,5.55,0.9605541056525202,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:22:58.248Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587767647068273E7,4494087.285155516,2.8279351737633776,5.55,0.9600297778036462,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:23:06.456Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587750865272058E7,4494142.357207553,2.827942374679675,5.55,0.9597568400193008,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:23:22.248Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358772650680105E7,4494222.292717822,2.8279423746362715,5.55,0.9592317141067299,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:23:30.432Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358772650680105E7,4494222.292717822,2.8279423746362715,0.0,0.9592317141067299,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:23:38.352Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358772650680105E7,4494222.292717822,2.8279423746362715,0.0,0.9592317141067299,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:23:54.216Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587694073096462E7,4494328.727119056,2.8279423746591137,5.55,0.9587041940030683,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:24:10.248Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587662538536632E7,4494436.660971965,2.8414208423850242,5.55,0.9581710874535282,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:24:18.216Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587646966557194E7,4494490.335902909,2.8414208423993093,5.55,0.957906130306152,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:24:34.248Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358761563474248E7,4494598.3323712675,2.8414208423866003,5.55,0.9573730237566119,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:24:42.192Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587611212356843E7,4494613.575629906,2.84142084231594,5.55,0.9571088646729327,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:24:50.352Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587611212356843E7,4494613.575629906,2.84142084231594,0.0,0.9571088646729327,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:25:06.216Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587580207720539E7,4494720.442989094,2.8414208423719556,5.55,0.956581344569271,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:25:22.248Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587548827681359E7,4494828.603078699,2.8414208424030987,5.55,0.956047439956034,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:25:30.240Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587533207688462E7,4494882.441301167,2.8414208423536556,5.55,0.955781684744961,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:25:46.272Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587501873525113E7,4494990.4414393995,2.8414208423773504,5.55,0.9552485781954209,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:25:54.192Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587486393593317E7,4495043.796005139,2.8414208423846006,5.55,0.9549852171754385,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:26:10.248Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587455009784108E7,4495151.965433886,2.841420842397387,5.55,0.9544513125622015,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:26:18.168Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587439529374314E7,4495205.320746486,2.841420842387248,5.55,0.9541879515422191,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:26:34.272Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587408052725246E7,4495313.808329891,2.8414208423824947,5.55,0.9536524508015883,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:26:42.192Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587392571836505E7,4495367.164390829,2.841420842353859,5.55,0.953389089781606,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:26:58.008Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587361664015915E7,4495473.702995978,2.841458206208514,5.55,0.9528631658053381,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:27:06.168Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587345719387121E7,4495528.664095459,2.841458206235897,5.55,0.9525918241483866,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:27:22.056Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358731467288056E7,4495635.680427784,2.8414582062078355,5.55,0.9520635059810281,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:27:30.000Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587299147850944E7,4495689.194268035,2.8414582062567155,5.55,0.9517993468973488,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:27:46.008Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587273924966723E7,4495738.41816245,1.2680376559821096,5.55,0.9512670384115056,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:27:54.168Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587273924966723E7,4495738.41816245,1.2680376559821096,0.0,0.9512670384115056,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:28:10.008Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587273924966723E7,4495738.41816245,1.2680376559821096,0.0,0.9512670384115056,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:28:17.976Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587273924966723E7,4495738.41816245,1.2680376559821096,0.0,0.9512670384115056,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:28:34.032Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587273924966723E7,4495738.41816245,1.2680376559821096,0.0,0.9512670384115056,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:28:41.928Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587273924966723E7,4495738.41816245,1.2680376559821096,0.0,0.9512670384115056,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:28:58.056Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587273924966723E7,4495738.41816245,1.2680376559821096,0.0,0.9512670384115056,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:29:05.952Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587273924966723E7,4495738.41816245,1.2680376559821096,0.0,0.9512670384115056,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:29:22.032Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587273924966723E7,4495738.41816245,1.2680376559821096,0.0,0.9512670384115056,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:29:29.928Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587273924966723E7,4495738.41816245,1.2680376559821096,0.0,0.9512670384115056,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:29:46.080Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587166240170695E7,4495704.978461633,1.2542767252485525,5.55,0.950729941543481,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:30:01.848Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587066480952961E7,4495658.112163866,1.1166176185098657,5.55,0.950205613694607,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:30:10.008Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358701485709893E7,4495633.859118985,1.116617618488203,5.55,0.9499342720376555,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:30:17.928Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586964750503566E7,4495610.318586977,1.1166176184774739,5.55,0.9496709110176731,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:30:33.768Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586918382712608E7,4495588.535237298,1.1166338525433424,0.0,0.9494067519339938,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:30:41.928Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586918382712608E7,4495588.535237298,1.1166338525433424,0.0,0.9494067519339938,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:30:57.768Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586918382712608E7,4495588.535237298,1.1166338525433424,0.0,0.9494067519339938,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:31:05.928Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586918382712608E7,4495588.535237298,1.1166338525433424,0.0,0.9494067519339938,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:31:13.848Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586918382712608E7,4495588.535237298,1.1166338525433424,0.0,0.9494067519339938,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:31:29.712Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358681804436029E7,4495541.39649096,1.1166384245534868,5.55,0.9488792318303322,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:31:45.792Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586730288192187E7,4495471.571202157,0.8597786977267633,5.55,0.9483445291533983,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:31:53.688Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586687921288159E7,4495436.136846122,0.8597786977077958,5.55,0.9480819661971128,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:32:09.792Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586676080209477E7,4495412.284130026,0.44589999978521044,0.0,0.9478106245401613,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:32:33.792Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358672430359536E7,4495251.107711961,-0.3084642799692494,5.55,0.947012560843245,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:32:41.688Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586740168895114E7,4495198.080723068,-0.30846427999810255,5.55,0.9467499978869596,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:32:57.792Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586771793888617E7,4495089.669734799,-0.2959898980021529,5.55,0.9462144971463288,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:33:05.688Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586787088091383E7,4495036.443867643,-0.2975205747857117,5.55,0.9459519341900433,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:33:21.768Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586818645568598E7,4494928.242898975,-0.30151461018292536,5.55,0.9454172315131094,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:33:29.736Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586834282842595E7,4494874.626999938,-0.30151461018301307,5.55,0.9451522743657332,discharging
