Vehicle ID,TimeStamp,Site ID,Location Latitude,Location Longitude,Orientation,Speed,Battery Level,Battery State
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:17:24.168Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588561540422935E7,4493821.492587762,1.0948260992810033,5.55,0.9729839477319912,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:17:32.304Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588510617312938E7,4493796.205344686,1.0948260992296857,5.55,0.9727134041387365,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:17:48.168Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588411329843769E7,4493746.90057916,1.0948260992492218,5.55,0.9721858840350749,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:17:56.328Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358836405057282E7,4493723.421939548,1.0948260992739813,5.55,0.9719145423781234,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:18:12.144Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588265064687103E7,4493674.265194531,1.094826099256782,5.55,0.9713886184018555,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:18:20.040Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588215647143206E7,4493649.723824771,1.0948260992690726,5.55,0.9711260554455701,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:18:36.168Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588114711366719E7,4493599.596945161,1.0948260992980965,5.55,0.9705897566412424,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:18:44.064Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588065294528201E7,4493575.055032841,1.0948260992311,5.55,0.9703271936849569,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:18:52.272Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588033668638203E7,4493563.238425852,1.1979037272833422,5.55,0.9700542559006116,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:19:08.088Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587989324253734E7,4493664.70644378,2.711314882194367,5.55,0.9695283319243437,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:19:15.936Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358797780464414E7,4493707.274440142,2.859533046040612,5.55,0.9692673650954521,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:19:32.088Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587974692184424E7,4493776.863674131,3.080006412898088,5.55,0.9687302682274275,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:19:39.936Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587974692184424E7,4493776.863674131,3.080006412898088,0.0,0.9687302682274275,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:20:44.088Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587783727941604E7,4494034.514346758,2.90267588092434,5.55,0.9665962459018734,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:20:59.976Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587751257293345E7,4494141.0707328925,2.827942374677865,5.55,0.9660679277345149,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:22:43.848Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587564260130655E7,4494775.410974807,2.8414208423741627,5.55,0.9626139080542614,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:24:43.824Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587344886324279E7,4495531.535652512,2.841458206197624,5.55,0.9586243876333771,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:27:55.608Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586787088091383E7,4495036.443867643,-0.29750675937323456,5.55,0.9522470606313194,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:28:11.712Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586818692642353E7,4494928.081496489,-0.3015146101759414,5.55,0.9517115598906886,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:30:19.368Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587286123895556E7,4494524.259899246,4.40364265586375,5.55,0.9474666590867911,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:32:03.240Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587625436058167E7,4494626.7241187235,4.403642655980994,5.55,0.9453374251434185,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:32:19.368Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587733331174374E7,4494659.303345206,4.403642655882294,5.55,0.9448011263390907,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:32:35.424Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587840745836386E7,4494691.736280887,4.403642655882097,5.55,0.9442672217258538,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:32:43.344Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.4036426558593895,5.55,0.9440038607058714,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:32:59.208Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587957646946313E7,4494727.032189016,4.403642655907235,5.55,0.9434763406022098,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:33:07.368Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588012076585775E7,4494743.465619134,4.4036426558725275,5.55,0.9432057970089551,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:33:23.208Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588118209952332E7,4494775.508574009,4.403642655917588,5.55,0.9426782769052935,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:33:31.368Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588172800474638E7,4494791.989655557,4.403642655876993,5.55,0.942406935248342,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:33:47.376Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588279902732752E7,4494824.32331452,4.4036426558727975,5.55,0.9418746267624988,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:33:55.080Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588332377603708E7,4494835.770249975,4.481762761743299,5.55,0.9416184483157887,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:34:11.208Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588378152404051E7,4494843.585433153,4.527254688131324,0.0,0.9413455105314433,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:34:19.080Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588378152404051E7,4494843.585433153,4.527254688131324,0.0,0.9413455105314433,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:34:35.160Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588378152404051E7,4494843.585433153,4.527254688131324,0.0,0.9413455105314433,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:34:43.080Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588378152404051E7,4494843.585433153,4.527254688131324,0.0,0.9413455105314433,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:34:51.288Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588378152404051E7,4494843.585433153,4.527254688131324,0.0,0.9413455105314433,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:12:08.808Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587486393593317E7,4495043.796005139,2.8414208423846006,5.55,0.8988230806323521,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:12:16.944Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587470490036E7,4495098.610367991,2.8414208423586795,5.55,0.8985525370390974,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:11:08.496Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586707956204847E7,4495305.745696004,-0.3084642800049433,5.55,0.9841448685333648,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:11:24.576Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586740217087124E7,4495197.919649263,-0.30846427998375603,5.55,0.9836109639201278,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:11:32.496Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358675611598647E7,4495144.545803228,-0.307254293503034,5.55,0.9833468048364485,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:11:48.552Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586787135166116E7,4495036.282463647,-0.2974917518426172,5.55,0.9828129002232115,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:11:56.496Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358680272568883E7,4494982.827466352,-0.3015146101859745,5.55,0.9825487411395323,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:12:44.496Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586840645674435E7,4494852.810518673,-0.3015146101412729,0.0,0.9817498793789191,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:13:00.288Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586840645674435E7,4494852.810518673,-0.3015146101412729,0.0,0.9817498793789191,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:14:44.232Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586972443483014E7,4494440.4792429,-0.41553712394809805,0.0,0.979627029945122,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:15:00.360Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587074349112626E7,4494460.30280326,4.504445408220985,5.55,0.9790907311407943,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:16:44.280Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587733010425607E7,4494659.20649605,4.40364265588175,5.55,0.9756351153331468,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:16:52.152Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587785675235685E7,4494675.1083370615,4.403642655939294,5.55,0.9753733504405583,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:17:08.232Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655905765,5.55,0.9748386477636244,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:17:24.096Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655905765,0.0,0.9748386477636244,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:17:32.232Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655905765,0.0,0.9748386477636244,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:17:48.096Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655905765,0.0,0.9748386477636244,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:17:56.280Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655905765,0.0,0.9748386477636244,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:18:04.128Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655905765,0.0,0.9748386477636244,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:18:19.968Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587957486569852E7,4494726.983767601,4.403642655907398,5.55,0.9743119257236597,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:18:36.096Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588065383753972E7,4494759.559849996,4.403642655888154,5.55,0.973775626919332,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:18:43.992Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588118209952332E7,4494775.508574009,4.403642655917947,5.55,0.9735130639630465,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:19:00.096Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358822594775838E7,4494808.034716875,4.403642655907072,5.55,0.9729775632224157,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:19:08.016Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588278934825689E7,4494824.031113411,4.403642655869443,5.55,0.9727142022024333,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:19:24.120Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588378152404051E7,4494843.585433153,4.527254688130825,5.55,0.9721794995254994,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:19:32.016Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588378152404051E7,4494843.585433153,4.527254688130825,0.0,0.9721794995254994,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:20:44.016Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588869413419263E7,4494910.222108235,4.273326842981921,5.55,0.9697853084347506,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:20:59.904Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588966939764595E7,4494963.04103239,4.174491567619692,5.55,0.9692569902673921,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:22:43.776Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589320218315287E7,4495498.616576091,3.2844527354546007,5.55,0.9660727161166962,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:24:43.752Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589665878779322E7,4496190.4588265205,3.10231484855555,5.55,0.9620831956958119,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:27:55.536Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358951490719648E7,4496549.2237655725,1.0732916876210934,5.55,0.9578279200638546,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:28:03.432Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358946602590703E7,4496523.626278027,1.0732916876692649,5.55,0.9575653571075692,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:30:19.320Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588786743661113E7,4496022.396413429,0.3159393095679488,5.55,0.9530467204556294,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:32:11.352Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495284.256558712,-0.01677606297410761,5.55,0.9493213591184243,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:32:19.296Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495228.519621841,-0.016776062975354833,5.55,0.949057200034745,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:32:35.352Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588766893315967E7,4495115.922415057,0.00272169073399553,5.55,0.948523295421508,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:32:43.296Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588763912512405E7,4495060.333645388,0.037022794218452226,5.55,0.9482591363378288,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:32:59.136Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358874958550074E7,4494950.334012495,0.1392398294320123,5.55,0.947732414297864,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:33:07.296Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588737788460333E7,4494894.444348724,0.19210948809455664,5.55,0.9474610726409125,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:33:23.136Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588713215738911E7,4494786.208309344,0.20195131306991754,5.55,0.9469343506009478,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:33:31.296Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588700859363751E7,4494730.381948023,0.20195131301973013,5.55,0.9466630089439962,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:33:47.136Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358867687359359E7,4494622.012837327,0.20195131305782388,5.55,0.9461362869040315,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:33:55.008Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588664953640683E7,4494568.157352122,0.20195131308560899,5.55,0.945874522011443,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:34:11.136Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588640532735819E7,4494457.820456627,0.20195131303878622,5.55,0.9453382232071152,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:34:19.008Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588629575140068E7,4494403.787959743,0.1841481751581937,5.55,0.9450764583145267,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:34:35.088Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,-0.04248936568353967,5.55,0.9445417556375928,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T00:34:59.112Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623666174348E7,4494124.048648611,-0.07025046641480182,5.55,0.9437428938769796,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T01:12:08.760Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587767547149613E7,4494087.613054948,2.8279352263259856,5.55,0.8730711612602577,discharging
d6ee24d2-f4b8-4599-b29e-ef1302a6b1a8,2017-01-01T01:12:16.896Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587750914274724E7,4494142.196398213,2.827942374677122,5.55,0.8728006176670031,discharging
8919b741-eee9-4d96-8649-d5aa95c29a46,2017-01-01T00:11:24.600Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358931715574757E7,4496445.666173575,1.0732916876389134,5.55,0.9817522735700097,discharging
8919b741-eee9-4d96-8649-d5aa95c29a46,2017-01-01T00:11:32.544Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589287958815344E7,4496435.716062759,1.2268132399825669,5.55,0.9814881144863304,discharging
8919b741-eee9-4d96-8649-d5aa95c29a46,2017-01-01T00:11:48.576Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358919040216888E7,4496382.293602399,1.0547584022031316,5.55,0.9809550079367905,discharging
8919b741-eee9-4d96-8649-d5aa95c29a46,2017-01-01T00:11:56.544Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589143233915394E7,4496352.67744737,0.9952212224592065,5.55,0.9806900507894143,discharging
8919b741-eee9-4d96-8649-d5aa95c29a46,2017-01-01T00:12:44.520Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588904091856716E7,4496209.004084685,0.7128140855127783,5.55,0.9790947214592787,discharging
8919b741-eee9-4d96-8649-d5aa95c29a46,2017-01-01T00:13:00.336Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588830542721061E7,4496126.31481744,0.7122857785006149,5.55,0.9785687974830108,discharging
8919b741-eee9-4d96-8649-d5aa95c29a46,2017-01-01T00:14:44.280Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495408.784253913,-0.019620678462786145,5.55,0.9751123836116665,discharging
8919b741-eee9-4d96-8649-d5aa95c29a46,2017-01-01T00:15:00.384Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.016776062947678527,0.0,0.9748402438910181,discharging
8919b741-eee9-4d96-8649-d5aa95c29a46,2017-01-01T00:16:44.328Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588688830006173E7,4494676.032756227,0.20195131304659797,5.55,0.9713838300196738,discharging
8919b741-eee9-4d96-8649-d5aa95c29a46,2017-01-01T00:16:52.200Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588676909930173E7,4494622.177009027,0.20195131305712288,5.55,0.9711220651270852,discharging
8919b741-eee9-4d96-8649-d5aa95c29a46,2017-01-01T00:17:08.400Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588652379765676E7,4494511.347066578,0.20195131305905534,5.55,0.9705833721316668,discharging
8919b741-eee9-4d96-8649-d5aa95c29a46,2017-01-01T00:17:24.144Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588629531824965E7,4494403.4544347515,0.18382662539692785,5.55,0.9700598423464898,discharging
8919b741-eee9-4d96-8649-d5aa95c29a46,2017-01-01T00:17:32.280Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358862218803671E7,4494346.907325586,0.1129283432055701,5.55,0.9697892987532352,discharging
8919b741-eee9-4d96-8649-d5aa95c29a46,2017-01-01T00:17:40.200Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,-0.04200887840293377,5.55,0.9695259377332528,discharging
8919b741-eee9-4d96-8649-d5aa95c29a46,2017-01-01T00:17:56.328Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358862072070466E7,4494179.297500561,0.008471272683871156,5.55,0.9689896389289251,discharging
8919b741-eee9-4d96-8649-d5aa95c29a46,2017-01-01T00:18:12.120Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588631241209658E7,4494069.438739445,-0.15469263830781466,5.55,0.9684645130163542,discharging
8919b741-eee9-4d96-8649-d5aa95c29a46,2017-01-01T00:18:20.016Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588642016709652E7,4494023.06675641,-0.24602003457912014,5.55,0.9682019500600687,discharging
8919b741-eee9-4d96-8649-d5aa95c29a46,2017-01-01T00:18:36.144Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588664473860584E7,4493912.375595474,-0.2177581302904681,5.55,0.967665651255741,discharging
8919b741-eee9-4d96-8649-d5aa95c29a46,2017-01-01T00:18:44.040Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358866022575116E7,4493870.496560815,0.08475312643813915,5.55,0.9674030882994555,discharging
8919b741-eee9-4d96-8649-d5aa95c29a46,2017-01-01T00:19:00.144Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358855943581985E7,4493820.447496533,1.0948260992669017,5.55,0.9668675875588247,discharging
8919b741-eee9-4d96-8649-d5aa95c29a46,2017-01-01T00:19:08.064Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588509866790473E7,4493795.832650194,1.094826099258935,5.55,0.9666042265388424,discharging
8919b741-eee9-4d96-8649-d5aa95c29a46,2017-01-01T00:19:24.144Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358840922840079E7,4493745.857019236,1.094826099284986,5.55,0.9660695238619085,discharging
