Vehicle ID,TimeStamp,Site ID,Location Latitude,Location Longitude,Orientation,Speed,Battery Level,Battery State
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:39:14.904Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588869718938703E7,4494910.359963731,4.273326842979524,5.55,0.9389648865235418,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:39:22.800Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588918852008455E7,4494935.319830221,4.227281161813292,5.55,0.9387023235672564,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:39:38.856Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589014325773967E7,4494993.818129705,4.119719834463557,5.55,0.9381684189540194,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:39:54.672Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325450584,5.55,0.9376424949777515,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:40:02.856Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325450584,0.0,0.9376424949777515,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:40:18.696Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325450584,0.0,0.9376424949777515,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:40:26.640Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325450584,0.0,0.9376424949777515,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:40:42.696Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325450584,0.0,0.9376424949777515,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:40:50.856Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325450584,0.0,0.9376424949777515,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:41:38.640Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589285596311243E7,4495334.476340435,3.5024621009608556,5.55,0.9360535501571913,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:43:22.512Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589672162343528E7,4495908.989786118,4.007124992048753,5.55,0.9325995304769377,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:50:26.112Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589143233915394E7,4496352.67744737,0.9953359156049318,5.55,0.9248870429099392,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:55:30.000Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358872480914587E7,4494838.587277878,0.2124799309225438,5.55,0.9166414487934005,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:55:37.968Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588712779686317E7,4494784.238220005,0.2019513130836903,5.55,0.9163772897097212,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:55:53.736Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358868886634313E7,4494676.196928725,0.20195131305260072,5.55,0.9158521637971503,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:56:01.872Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588676546564402E7,4494620.535292134,0.20195131305938574,5.55,0.9155816202038957,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:56:17.784Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.35886524524373E7,4494511.675406712,0.20195131305851666,5.55,0.9150525039728402,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:56:25.680Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588640496400379E7,4494457.656287356,0.20195131303577663,5.55,0.9147899410165548,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:56:41.808Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588622101233052E7,4494346.2389362445,0.11292834320530143,5.55,0.914253642212227,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:56:49.656Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,-0.04393696231251698,5.55,0.9139926753833354,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:57:05.760Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,-0.04393696231251698,0.0,0.9139926753833354,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:57:13.656Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,-0.04393696231251698,0.0,0.9139926753833354,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:57:29.712Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,-0.04393696231251698,0.0,0.9139926753833354,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:57:37.680Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,-0.04393696231251698,0.0,0.9139926753833354,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:57:45.576Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,-0.04393696231251698,0.0,0.9139926753833354,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:58:01.632Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588620733313503E7,4494179.801855459,0.008471864848855537,5.55,0.9134587707700984,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:58:17.736Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588631631472822E7,4494067.803351286,-0.15852407082542186,5.55,0.9129232700294676,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:58:25.680Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588642016709652E7,4494023.06675641,-0.24580190574359495,5.55,0.9126591109457883,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:58:41.712Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588664389567422E7,4493913.042915817,-0.21820585924982328,5.55,0.9121260043962484,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:58:49.656Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358866022575116E7,4493870.496560815,0.08120129843164037,5.55,0.9118618453125691,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:59:05.688Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358855988613544E7,4493820.671111605,1.094826099269971,5.55,0.9113287387630291,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:59:13.680Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588509866790473E7,4493795.832650194,1.0948260992528493,5.55,0.911062983551956,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:59:29.808Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588408928194689E7,4493745.707939219,1.094826099286708,5.55,0.9105266847476283,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:59:37.704Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358836405057282E7,4493723.421939548,1.0948260992284382,5.55,0.9102641217913429,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:59:53.544Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358836405057282E7,4493723.421939548,1.0948260992284382,0.0,0.9102641217913429,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:00:01.368Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358836405057282E7,4493723.421939548,1.0948260992284382,0.0,0.9102641217913429,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:00:17.496Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358836405057282E7,4493723.421939548,1.0948260992284382,0.0,0.9102641217913429,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:00:25.656Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358836405057282E7,4493723.421939548,1.0948260992284382,0.0,0.9102641217913429,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:00:33.576Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358836405057282E7,4493723.421939548,1.0948260992284382,0.0,0.9102641217913429,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:00:49.440Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588264764485108E7,4493674.116111351,1.0948260992563106,5.55,0.9097366016876812,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:01:05.520Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588164128437074E7,4493624.138679151,1.0948260992748022,5.55,0.9092018990107473,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:01:13.680Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358811306027941E7,4493598.776969484,1.094826099318717,5.55,0.9089305573537958,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:01:29.496Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588033668638203E7,4493563.238425852,1.2044166488003079,5.55,0.908404633377528,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:01:37.392Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588033668638203E7,4493563.238425852,1.2044166488003079,0.0,0.908404633377528,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:01:53.520Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587988499312876E7,4493666.729508552,2.7117966682634,5.55,0.9078683345732003,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:02:01.176Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358797780464414E7,4493707.274440142,2.8659439986970074,5.55,0.907613752253884,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:02:17.544Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358797780464414E7,4493707.274440142,2.8659439986970074,0.0,0.907613752253884,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:02:25.440Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358797780464414E7,4493707.274440142,2.8659439986970074,0.0,0.907613752253884,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:02:41.520Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358797780464414E7,4493707.274440142,2.8659439986970074,0.0,0.907613752253884,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:02:49.440Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358797780464414E7,4493707.274440142,2.8659439986970074,0.0,0.907613752253884,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:03:05.472Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587974692184424E7,4493776.863674131,3.080006412898088,5.55,0.907080645704344,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:03:13.392Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587974692184424E7,4493776.863674131,3.080006412898088,0.0,0.907080645704344,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:03:29.256Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587962959186409E7,4493836.535798829,2.929940446947797,5.55,0.9065531256006824,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:03:37.464Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587962959186409E7,4493836.535798829,2.929940446947797,0.0,0.9065531256006824,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:03:53.256Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587962959186409E7,4493836.535798829,2.929940446947797,0.0,0.9065531256006824,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:04:01.416Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587962959186409E7,4493836.535798829,2.929940446947797,0.0,0.9065531256006824,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:11:12.912Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587391691549445E7,4495370.198358218,2.841420842358882,5.55,0.8977816075078758,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:13:12.696Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586918382712608E7,4495588.535237298,1.1166384240478804,5.55,0.8937984715965668,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:18:48.504Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587786316735178E7,4494675.302032404,4.403642655944216,5.55,0.8828953253692968,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:20:24.192Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588064581866696E7,4494759.317750457,4.403642655894309,5.55,0.881302390230252,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:22:40.344Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.35889685374365E7,4494963.962045015,4.1744914455234685,5.55,0.8767749748776463,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:22:56.136Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358905679441453E7,4495029.6064542895,3.997437232566691,5.55,0.8762498489650754,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:23:04.296Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.997437232547224,5.55,0.8759785073081239,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:23:28.272Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589210681008216E7,4495186.010435593,3.7825243483655955,5.55,0.8751812416749045,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:23:36.264Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589239081526935E7,4495234.230567635,3.6589050759228794,5.55,0.8749154864638314,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:23:52.080Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589285596311243E7,4495334.476340435,3.50246210096224,5.55,0.8743895624875636,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:24:00.216Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589302576892754E7,4495388.617209866,3.429900560743472,5.55,0.874119018894309,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:24:16.080Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358932019168409E7,4495498.450523742,3.2844527354546007,5.55,0.8735914987906473,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:24:32.208Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358936219193477E7,4495603.2411716385,3.5300944252946174,5.55,0.8730551999863196,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:24:40.056Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589387089566397E7,4495652.270329902,3.5963520866080403,5.55,0.872794233157428,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:24:47.976Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358941903866343E7,4495697.410949474,3.7426788075403743,5.55,0.8725308721374456,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:25:04.080Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589497105140656E7,4495777.956911799,3.9819006379767634,5.55,0.8719953713968148,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:25:12.024Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589539570933426E7,4495813.729444782,3.9975748761401473,5.55,0.8717312123131356,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:25:28.080Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589632736986494E7,4495876.375599289,4.105526939199092,5.55,0.8711973076998986,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:25:35.952Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589672162343528E7,4495908.989786118,4.006480718312358,5.55,0.87093554280731,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:25:44.112Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589672022108885E7,4495915.271608529,3.1023148484325285,5.55,0.8706642011503585,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:26:00.000Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589669534296922E7,4496026.712717254,3.102314848557891,5.55,0.8701358829829999,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:26:16.104Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589667012645323E7,4496139.668444704,3.1023148485599066,5.55,0.8696003822423691,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:26:24.000Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358966577620083E7,4496195.053714158,3.102314848555958,5.55,0.8693378192860837,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:26:31.872Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589665492084492E7,4496207.780373862,3.1023148485958956,5.55,0.8690760543934951,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:26:47.952Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589662974099806E7,4496320.569875629,3.102314848559748,5.55,0.8685413517165612,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:27:03.864Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589662112572843E7,4496432.173383416,3.1317815907250113,5.55,0.8680122354855058,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:27:12.024Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589663303436393E7,4496489.398034284,3.145626576550847,5.55,0.8677408938285542,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:27:27.864Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589665788272073E7,4496509.748569574,3.2467424629748733,0.0,0.8674783308722688,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:27:35.952Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589665788272073E7,4496509.748569574,3.2467424629748733,0.0,0.8674783308722688,discharging
