Vehicle ID,TimeStamp,Site ID,Location Latitude,Location Longitude,Orientation,Speed,Battery Level,Battery State
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:10:58.272Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589314876790987E7,4496444.472711812,1.0732916876238907,5.55,0.9812925888805863,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:11:14.424Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589287958815344E7,4496435.716062759,1.240704244225945,0.0,0.9810172569051503,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:11:38.400Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589143379740035E7,4496352.760195043,0.9950870471289913,5.55,0.980219991271931,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:11:46.320Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589096831006248E7,4496326.346142419,1.0396645850968136,5.55,0.9799566302519487,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:12:02.376Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588999238053344E7,4496270.966180245,1.039664585098952,5.55,0.9794227256387117,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:12:10.320Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358895193049691E7,4496241.905068439,1.0050219570322059,5.55,0.9791585665550324,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:12:26.376Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588904091856716E7,4496209.004084685,0.7128140855144453,5.55,0.9786246619417954,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:12:42.240Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588830392082712E7,4496126.013542019,0.7114954958114144,5.55,0.9780971418381338,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:12:50.184Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588805506453248E7,4496076.24234508,0.44856685307510924,5.55,0.9778329827544545,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:13:22.344Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769865003118E7,4495856.384445815,-0.0012476912195185097,5.55,0.9767643754642836,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:13:38.160Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588768147994433E7,4495745.350778519,-0.001247691227788783,5.55,0.9762376534243189,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:13:54.312Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588768167374022E7,4495632.0721664615,-0.020960379428189402,5.55,0.9757005565562943,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:14:02.208Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588768398216682E7,4495576.670264327,-0.02096037936366768,5.55,0.9754379936000088,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:14:10.080Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.35887686283561E7,4495521.436844288,-0.020960379429312503,5.55,0.9751762287074203,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:14:26.160Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495408.616063042,-0.019603857220596987,5.55,0.9746415260304864,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:14:34.128Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.016776062965485616,5.55,0.9743765688831102,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:14:42.264Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.016776062965485616,0.0,0.9743765688831102,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:14:58.080Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495285.938447686,-0.016776062974663164,5.55,0.9738506449068424,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:15:14.184Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588768000865554E7,4495172.961181889,0.001601371906368776,5.55,0.9733151441662116,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:15:22.080Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588766925967367E7,4495117.60395753,0.002721688258413568,5.55,0.9730525812099261,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:15:38.160Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588758200090066E7,4495005.334842623,0.08602931566729932,5.55,0.9725178785329922,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:15:46.104Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358874958550074E7,4494950.334012495,0.1392398294320123,5.55,0.9722537194493129,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:16:02.136Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588725281541096E7,4494840.7215517955,0.21362239962582574,5.55,0.9717206128997729,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:16:10.080Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588713252076631E7,4494786.372483477,0.20195131306299885,5.55,0.9714564538160936,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:16:26.184Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358868886634313E7,4494676.196928725,0.20195131305161906,5.55,0.9709209530754628,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:16:34.080Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588676909930173E7,4494622.177009027,0.20195131305487224,5.55,0.9706583901191773,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:16:49.920Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588652924803E7,4494513.809617797,0.20195131305782388,5.55,0.9701316680792126,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:16:58.104Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588640532735819E7,4494457.820456627,0.20195131303660618,5.55,0.9698595283585641,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:17:13.896Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588622426267236E7,4494348.741703538,0.11292834319990264,5.55,0.9693344024459932,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:17:22.080Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,-0.03695112827743041,5.55,0.9690622627253448,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:17:37.944Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358862076693707E7,4494181.146801977,0.008473470219250379,5.55,0.9685347426216832,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:17:45.840Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623557547469E7,4494125.895303735,-0.06744080642051076,5.55,0.9682721796653977,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:18:01.896Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588642016709652E7,4494023.06675641,-0.24602003457912014,5.55,0.9677382750521607,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:18:25.920Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358866022575116E7,4493870.496560815,0.08475312643813915,5.55,0.9669402113552444,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:18:33.840Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358866022575116E7,4493870.496560815,0.08475312643813915,0.0,0.9669402113552444,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:18:49.944Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358855943581985E7,4493820.447496533,1.0948260992669017,5.55,0.9664047106146136,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:18:57.840Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588510016894957E7,4493795.907189096,1.0948260992594148,5.55,0.9661421476583282,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:19:13.944Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358840922840079E7,4493745.857019236,1.0948260992596344,5.55,0.9656066469176974,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:21:21.840Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587962959186409E7,4493836.535798829,2.929940446947797,5.55,0.9616259051974793,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:23:45.624Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358772650680105E7,4494222.292717822,2.8279423746590435,0.0,0.9589635647045667,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:24:01.680Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358772650680105E7,4494222.292717822,2.8279423746590435,0.0,0.9589635647045667,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:02:47.256Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587625436058167E7,4494626.7241187235,4.403642655960244,0.0,0.938768562854101,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:02:55.224Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587625436058167E7,4494626.7241187235,4.403642655960244,0.0,0.938768562854101,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:03:35.280Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587625436058167E7,4494626.7241187235,4.403642655960244,0.0,0.938768562854101,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:03:51.144Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587625436058167E7,4494626.7241187235,4.403642655960244,0.0,0.938768562854101,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:03:59.280Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587625436058167E7,4494626.7241187235,4.403642655960244,0.0,0.938768562854101,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:04:15.096Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587625436058167E7,4494626.7241187235,4.403642655960244,0.0,0.938768562854101,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:04:23.280Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587625436058167E7,4494626.7241187235,4.403642655960244,0.0,0.938768562854101,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:04:39.096Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587625436058167E7,4494626.7241187235,4.403642655960244,0.0,0.938768562854101,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:04:47.304Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587625436058167E7,4494626.7241187235,4.403642655960244,0.0,0.938768562854101,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:05:03.168Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587625436058167E7,4494626.7241187235,4.403642655960244,0.0,0.938768562854101,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:05:11.064Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587625436058167E7,4494626.7241187235,4.403642655960244,0.0,0.938768562854101,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:05:27.144Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587625436058167E7,4494626.7241187235,4.403642655960244,0.0,0.938768562854101,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:05:35.064Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587625436058167E7,4494626.7241187235,4.403642655960244,0.0,0.938768562854101,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:05:51.096Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358773268967684E7,4494659.109646886,4.403642655880752,5.55,0.9382354563045611,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:05:59.040Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587785835610557E7,4494675.156760901,4.403642655942141,5.55,0.9379712972208818,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:06:15.144Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655904434,5.55,0.9374365945439479,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:06:23.016Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655904434,0.0,0.9374365945439479,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:06:39.144Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358795941108748E7,4494727.564824489,4.403642655904571,5.55,0.9369002957396202,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:06:47.016Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588012076585775E7,4494743.465619134,4.403642655876821,5.55,0.9366385308470316,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:07:03.144Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588119974109843E7,4494776.041184619,4.403642655916885,5.55,0.9361022320427039,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:07:11.040Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588172800474638E7,4494791.989655557,4.403642655876367,5.55,0.9358396690864185,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:07:26.856Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588278614066824E7,4494823.934279612,4.403642655872185,5.55,0.9353137451101506,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:07:35.040Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588334360939916E7,4494836.108871504,4.481525681596919,5.55,0.9350416053895022,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:07:50.904Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588378152404051E7,4494843.585433153,4.527254688133159,0.0,0.9347782443695198,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:08:14.880Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588544964574289E7,4494839.475895268,-1.5620223829790985,5.55,0.9339809787363006,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:08:22.776Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588599958797265E7,4494841.117408265,4.665918128197302,5.55,0.9337184157800151,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:08:38.904Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588711163017849E7,4494857.477909559,4.505081350962492,5.55,0.9331821169756874,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:08:46.824Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588765056487842E7,4494869.873384653,4.470473288651324,5.55,0.9329187559557051,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:09:02.880Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358886925868782E7,4494910.152290804,4.273326842980506,5.55,0.9323848513424681,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:09:10.776Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588918414405834E7,4494935.06756561,4.2281864601892085,5.55,0.9321222883861826,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:09:26.928Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589014454062726E7,4494993.926239095,4.1201768922913,5.55,0.931585191518158,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:09:34.800Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589056537835265E7,4495029.390235828,3.997437232566777,5.55,0.9313234266255694,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:09:50.856Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325471683,0.0,0.9310528830323148,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:10:14.856Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589210783392051E7,4495186.143533927,3.782524348371269,5.55,0.9302548193353986,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:10:22.800Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589238911164435E7,4495233.940950404,3.65853490795812,5.55,0.9299914583154162,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:10:38.664Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589285658073397E7,4495334.6326756235,3.5024621009600656,5.55,0.9294631401480576,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:10:46.824Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589302630154043E7,4495388.949311201,3.4288299657895314,5.55,0.9291917984911061,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:11:02.856Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358932043136496E7,4495499.944994999,3.2844527354547646,5.55,0.928658691941566,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:11:26.880Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358938792806681E7,4495653.92152483,3.5963520865923018,5.55,0.9278598301809529,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:11:34.800Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358942006623305E7,4495698.743402679,3.7488240774270913,5.55,0.9275972672246674,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:12:14.688Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589633015327917E7,4495876.562758128,4.105526939193384,5.55,0.9262700872966957,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:13:50.592Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589669545681467E7,4496026.2027512975,3.102314848558055,5.55,0.9252110567708878,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:13:58.536Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358966830538719E7,4496081.761075389,3.102314848524056,5.55,0.9249476957509054,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:14:14.664Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358966577620083E7,4496195.053714158,3.102314848557315,5.55,0.9244105988828808,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:14:22.536Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589665492084492E7,4496207.780373862,3.1023148485958956,5.55,0.9241488339902922,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:14:38.664Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589662966591403E7,4496320.906201928,3.1023148485583985,5.55,0.9236125351859645,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:14:46.536Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358966173385831E7,4496376.124258228,3.1023148485426724,5.55,0.923350770293376,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:15:02.640Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589663296436973E7,4496489.061691544,3.1456265765493594,5.55,0.9228152695527452,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:15:10.536Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589665788272073E7,4496509.748569574,3.2451127650413114,5.55,0.9225527065964597,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:15:18.480Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589665788272073E7,4496509.748569574,3.2451127650413114,0.0,0.9225527065964597,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:15:34.536Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589768034303114E7,4496548.609833718,4.333715375023774,5.55,0.9220188019832227,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:15:42.504Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589788081969617E7,4496596.985657211,3.519093620940267,5.55,0.9217538448358465,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:15:58.560Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589711523422461E7,4496649.684553771,2.1548086788726333,5.55,0.9212199402226096,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:16:06.432Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589663497694673E7,4496627.03628516,1.1149074971263686,5.55,0.920958175330021,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:16:22.584Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589563491687661E7,4496574.665539024,1.073272316818095,5.55,0.9204210784619964,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:16:38.400Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589465580355195E7,4496523.392956157,1.073291687666227,5.55,0.9198951544857286,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:16:46.320Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589463301364744E7,4496522.199518216,1.0732916873904528,5.55,0.9196317934657462,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:17:02.448Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589363460309276E7,4496469.915169492,1.073291687651059,5.55,0.9190954946614185,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:17:10.320Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589314728275951E7,4496444.394936275,1.0732916876172758,5.55,0.9188337297688299,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:17:18.456Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589287958815344E7,4496435.716062759,1.2416964270837596,5.55,0.9185631861755753,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:17:34.344Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589191250954917E7,4496382.833958287,1.055358233102332,5.55,0.9180348680082168,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:17:50.400Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589096831006248E7,4496326.346142419,1.0396645850912747,5.55,0.9175009633949798,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:18:14.400Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358895193049691E7,4496241.905068439,1.0051262506138063,5.55,0.9167028996980636,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:18:22.296Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588906223538378E7,4496211.398111159,0.967420197486482,5.55,0.9164403367417782,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:18:30.216Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588904091856716E7,4496209.004084685,0.7128140854738994,5.55,0.9161769757217958,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:18:46.320Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588829640496993E7,4496124.510376827,0.7076206664370466,5.55,0.915641474981165,discharging
